url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/ser/content/2007-10/29/50_80754.html	80. 토지개혁운동	1108	2	763	327	16	['헥타르', '헥타르']	['망국', '노', '개간', '민', '조선족', '농민', '주인', '중국력', '사상', '소수민족', '신분', '정치', '권리', '차례', '군중', '공작', '회의', '중국', '민주주의', '혁명', '문제', '농민', '문제', '농민', '문제', '핵심', '토지', '문제', '중공', '중앙', '토지', '문제', '관', '지시', '토지', '정책', '조정', '전면', '토지개혁', '실시', '할', '각', '해방구', '요구', '중공', '중앙', '동북', '형세', '임무', '관', '결정', '발표', '하여', '급', '공산당', '조직', '청산', '조감', '식량', '토지', '투쟁', '농민', '조직', '발동', '함', '동북', '근거지', '창설', '공고', '할', '지시', '해방', '전', '동북', '토지', '대부분', '동양척식회사', '권업회', '사', '척', '회사', '일제', '괴뢰', '만주국', '경제', '략탈', '기구', '친일', '주구', '대지주', '수중', '장악', '개척지', '국유', '군', '용지', '공유', '가', '연변', '지구', '토지개혁', '운동', '시작', '대체로', '개', '단계', '연변', '대학', '력사학', '교수', '박창욱선생', '지적', '토지개혁', '단계', '주구', '반대', '청산', '투쟁', '차', '토지', '중공', '길림성', '당위', '각', '당위', '여명', '조선족', '여명', '토지개혁', '공작', '농촌', '군중', '선전', '발동', '하여', '량곡', '대여', '사출', '투쟁', '토지', '측량', '방식', '지주', '곡식', '빈고', '농', '중공', '길림성', '연길', '서기', '참가', '차', '군중', '공작', '회의', '소집', '회의', '군중', '운동', '초기', '표면', '현상', '국부', '현상', '대한', '견해', '추측', '하여', '중소', '지주', '구별', '대', '할', '면적', '강조', '회의', '후', '일부', '지구', '군중', '발동', '간부', '도', '반동', '지주', '대하', '타격', '하지', '중소', '지주', '토지', '남겨주는', '등', '우경', '편향', '산생', '설구는', '상황', '시작', '하여', '길림성', '당위', '차', '군중', '공작', '회', '소집', '회의', '토지개혁', '경험', '교훈', '총화', '군중', '발동', '하지', '표현', '결부', '하여', '우경', '사상', '간부', '도', '사업', '작풍', '비판', '시정', '토지개혁', '성격', '목적', '지주', '기타', '계급', '대한', '정책', '규정', '지주', '대한', '투쟁', '강조', '회의', '후', '각', '현', '회의', '정신', '빈고', '농단', '조직', '령도', '지주', '투쟁', '토지', '투쟁', '전개', '악질', '지주', '체포', '하여', '공개', '심판', '징벌', '지주', '토지', '재산', '몰수', '하여', '빈고', '농', '분배', '하기', '시작', '차로', '토지', '분배', '투쟁', '기본', '지구', '명의', '빈고', '농', '분배', '시기', '연길', '현', '송영', '훈춘', '현', '회삼', '각지', '악질', '지구', '질벌', '시기', '연길', '현', '송영', '훈춘', '한화', '삼', '등', '각지', '악질', '지주', '징벌', '경험', '일부', '지구', '군중', '발동', '지주', '남겨주고', '남겨주는', '현상', '지주', '위풍', '중국', '토지', '법', '대강', '반포', '토지개혁', '단계', '시기', '주요한', '투쟁', '감춘', '재산', '운동', '천년', '봉건', '통치', '지반', '봉건', '계급', '정치', '위풍', '경제', '세력', '근본', '계급', '실패', '하지', '수단', '계급', '보복', '중공', '중앙', '중국', '토지', '법', '대강', '반포', '토지', '토지', '제도', '실시', '대강', '규정', '봉건', '봉건', '토지', '제도', '토지', '토지', '제도', '실시', '원칙', '농촌', '기타', '토지', '전', '촌', '농촌', '인구', '통일', '평균', '분배', '토지', '보태', '보태', '전', '촌', '인민', '동등', '토지', '소유', '개인', '소유', '연변', '각', '현', '당위', '토지', '회의', '정신', '근거', '하여', '보편', '빈고', '농', '대회', '토지', '법', '대강', '학습', '토지', '평균', '분배', '할', '문제', '연구', '단계', '대폭', '검열', '정돈', '토지', '평균', '분배', '농촌', '회', '대비', '방법', '장부', '농민', '계급', '각성', '고하', '지주', '대한', '투쟁', '지주', '토지', '둔', '총', '식량', '재산', '파내여', '몰수', '편', '당내', '당', '정돈', '혁명', '대오', '대오', '정돈', '운동', '연변', '각지', '조직', '비판', '자기', '비판', '정신', '로간', '부로', '간부', '당내', '기', '적극', '민주', '사상', '투쟁', '전개', '당내', '간부', '대오내에', '존재', '평화', '향락', '사상', '관료', '주의', '작풍', '자유', '주의', '작풍', '유격', '주의', '작풍', '현상', '등', '치중', '하여', '비판', '조선족', '농민', '주인', '연변', '당', '령도', '토지', '평균', '분배', '위원회', '오', '인구', '토지', '평균', '분배', '하기', '시작', '우선', '빈고', '농', '요구', '만족', '토지', '평균', '적은', '중농', '대하', '여', '부족', '부분', '보태', '주고', '토지', '평균', '대하', '여', '부족', '부부', '보태', '주고', '토지', '평균', '대하', '여', '일반', '지주', '부농', '로동', '자신', '개조', '하기', '하여', '농민', '수의', '토지', '분배', '토지', '배시', '민족', '생산', '습관', '특점', '대하', '여서', '수전', '대부분', '조선족', '농민', '채소', '한전', '대부분', '한족', '농민', '당시', '연변', '개', '현', '명', '조선족', '의', '인구', '농', '호가', '명', '였는데', '토지', '분배', '농촌', '인구', '인당', '평균', '토지', '분배', '민', '농', '수의', '가옥', '가축', '농기구', '량곡', '의복', '등', '분배', '각', '현', '선후', '하여', '토지', '평균', '분배', '사업', '완수', '정부', '땅문서', '발급', '농민', '번', '투쟁', '전취물', '보호', '법령', '선포', '조선족', '농민', '명줄', '연변', '대다수', '조선족', '농민', '화전민', '의', '후대', '두만강', '수전', '개간', '소유권', '세손', '소작농', '농', '생활', '해방', '후', '연변', '조선족', '중국', '공산당', '령도', '지주', '타도', '토지', '분배', '주인', '조선족', '농민', '할', '념', '세손', '대가였다', '조선족', '농민', '처자', '고가', '주인', '행복', '자녀', '공산당', '보위', '하기', '위해', '혁명', '할', '다지', '연길시', '혜공', '전복', '순', '과거', '식구', '였는데', '지주', '항일', '유격대', '량식', '정보', '죄', '총살', '전복', '순은', '토지', '배위', '신', '녹지', '전복', '순은', '평', '말로', '표현', '전복', '순은', '서서', '격동', '찬', '내', '기어이', '옥답', '살해', '식구', '기념', '할테다', '전복', '순은', '차', '반', '풍작', '전복', '순은', '식량', '전선', '전복', '일가', '념원', '대하', '박창욱교수', '감개', '무량', '토지개혁', '한', '결과', '농촌', '봉건제', '세력', '소멸', '농민', '토지', '주인', '신세', '승리', '열정', '연변', '해방', '전쟁', '지원', '조가', '망국', '노', '개간', '민', '처지', '조선족', '농민', '문제', '해결', '민족', '문제해결', '실질', '민족', '대다수', '농민', '문제', '조선족', '인구', '절대', '다수', '점', '농민', '문제', '해결', '조선족', '소수민족', '신분', '중국력', '사상', '정치', '무대', '주인', '정치', '권리', '기자']
http://www.iybrb.com/ser/content/2007-10/29/50_80753.html	79. 주구청산투쟁	1340	17	825	395	103	['메터', '린', '세린', '세린', '세린', '헥타르', '헥타르', '세린', '메터', '세우고있었으며', '톤', '헤라', '록', '록', '록', '록', '카드']	['인민', '투쟁', '원한', '대가', '군정', '대학', '군정', '대학', '준비', '하기', '시작', '하여', '연길', '정식', '설립', '주보', '중이', '교장', '옹', '문도', '강신', '태', '부교', '군정', '대학', '세운', '목적', '수요', '청년', '군정', '간부', '양성', '하기', '군정', '대학', '시험', '신체검사', '여명', '학생', '입학', '조선족', '학생', '명', '길림', '구의', '결정', '원래', '항일', '군정', '대학', '본교', '대대', '태', '항산', '조선', '군정', '학교', '간부', '반', '토대', '하여', '교도', '조선의용군', '지대', '세운', '화전', '군정', '학교', '군정', '대학', '합병', '하여', '동북', '군정', '학교', '분교', '내', '교사', '연길', '북', '자구', '학생', '여명', '조선족', '학생', '분교', '룡정', '룡정', '은진', '중학교', '교사', '잡고', '정식', '기분', '학습', '시작', '중공', '길림성', '길림', '구의', '결정', '동북', '분교', '길림', '분교', '개칭', '주보', '중이', '교장', '진정', '정치', '위원', '길림시', '해방', '중공', '길림성', '정부', '군', '구가', '길림시', '분교', '길림', '학원', '부대', '편입', '분교', '동북', '군정', '대학', '편성', '할에', '분교', '합병', '길림', '분교', '분교', '시기', '군정', '대학', '지구', '원인', '하여', '습관', '군정', '대학', '군정', '대학', '설립', '여서', '개', '월간', '여명', '학원', '졸업', '부대', '수송', '군정', '대학', '해방', '전쟁', '전면', '승리', '하여', '군사', '간부', '정치', '간부', '양성', '불후', '공적', '악질', '지주', '청산', '해방', '연변', '인민', '악질', '지주', '일제', '주구', '대한', '청산', '투쟁', '기해', '기세', '군중', '운동', '번', '청산', '투쟁', '조감', '투쟁', '결합', '농민', '계급투쟁', '정치', '투쟁', '공산당', '령도', '군중', '사업', '성과', '취득', '화룡', '현', '도구', '죄악', '대지주', '화룡', '현', '덕화', '향', '촌', '류', '가라', '한족', '남', '귀화', '입적', '후', '동원', '입적', '입적', '녀', '리', '춘화', '동북군', '화룡', '보안', '련장', '중운', '첩', '하여', '중운', '권세', '의거', '하여', '토지', '하기', '시작', '토지', '화룡', '부근', '대금', '이사', '하여', '백호', '담당', '지방', '깡패', '화룡', '현', '명', '신사', '사장', '정보', '토지', '평방', '가옥', '화룡', '현', '대지주', '일제', '지주', '등', '결탁', '하여', '제국주의', '괴뢰', '만주국', '잔', '세력', '모아', '화룡', '치안유지', '회', '조직', '회장', '부회장', '수하', '여명', '무장', '남평', '일대', '조선족', '로농청부', '동맹', '창립', '대회', '소식', '무장', '탄압', '하여', '명의', '상자', '류혈', '사건', '남평', '사건', '대한', '소식', '화룡', '주둔', '홍군', '홍군', '여명', '파견', '하여', '치안유지', '회의', '무장', '해제', '두유', '리', '영창', '등', '체포', '인민', '군중', '요구', '홍군', '리', '찬', '화룡', '호송', '인민재판', '화룡', '학교', '운동장', '재판', '군중', '대회', '군중', '춘의', '죄악', '적발', '군중', '재판', '당장', '처단', '훈춘', '인민', '정부', '전', '현', '민족', '인민', '요구', '여명', '참가', '공개', '재판', '대회', '연후', '친일', '악질', '지주', '삼', '청산', '총살', '삼은', '훈춘', '현', '신구', '혈혈', '단신', '훈춘', '포대', '촌', '삼은', '포대', '촌', '사기', '거액', '산후', '호', '빈고', '농민', '착취', '정씨', '성의', '삼은', '약', '첩', '삼은', '농민', '반항', '탄압', '유격대', '습격', '방비', '하기', '위해', '일제', '총', '무장', '자위단', '조직', '후', '단장', '무장', '삼은', '농민', '반항', '지하', '활동', '탄압', '무장', '대가', '이자', '여명', '유격대', '살해', '이자', '일제', '배합', '하여', '차', '토벌', '작전', '참가', '삼은', '천황', '자신', '충성', '위해', '비행기', '사서', '헌납', '하기까지', '토지개혁', '운동', '진행', '연길', '현', '하일', '대의', '농민', '투쟁', '봉', '악질', '지부', '매국', '역적', '혁명', '농민', '명의', '죄악', '폭로', '재산', '몰수', '죄악', '악질', '지주', '처단', '봉천', '사람인', '명의', '백부', '광서', '년', '비적', '두목', '수단', '부자', '동시', '순관', '질', '세력', '등대', '지방', '대지주', '이자', '보가', '사군', '협잡', '질', '도구', '도구', '불사', '일대', '한전', '산림', '가옥', '공장', '제분', '공장', '벽돌', '공장', '석회', '등', '꾸려놓고있었고', '연길', '태화륭상졈', '친일', '방식', '가', '목사', '덕', '발동', '철공', '꾸려놓고있었다', '명의', '안면', '평방', '담장', '귀', '포대', '대문', '문간', '보초', '보총', '총', '명', '기병', '소작인', '여명', '여필', '마차', '대', '승용차', '대', '화물자동차', '대를', '량곡', '개', '소작인', '대한', '착취', '이자', '명목', '가렴', '잡세를', '보초', '방', '공비', '등', '유비', '결혼', '등', '량곡', '삼', '량곡', '량곡', '외', '준', '년말', '매달', '리자', '본전', '합쳐', '이자', '과동', '준비', '등', '인', '무상', '변전', '이자', '민국', '관리', '등', '업고', '무장', '자위단', '여명', '인', '반항', '진압', '괴뢰', '만주국', '건립', '이자', '왜놈', '위만', '관청', '무장', '자위단', '여명', '도구', '경찰서', '야합', '하여', '약수동', '홍', '등지', '명', '혁명', '살해', '시기', '각', '현', '일본', '특무', '순사', '자위단', '괴뢰', '경찰', '특무', '반역', '등', '청산', '죄악', '근거', '하여', '사형', '처', '재산', '전부', '몰수', '투쟁', '청산', '대회', '연길', '공작', '장안구', '주구', '청산', '대한', '선전', '활동', '자위단', '혁명', '동지', '참살', '사록', '사업', '왜놈', '혹', '사경', '숙의', '남편', '학군', '림', '종시', '남겨놓은', '유물', '남편', '유언', '병속', '후', '살인', '귀', '명단', '극악', '무도', '죄', '상이', '기록', '연길', '정부', '보고', '정부', '파견', '하여', '유서', '내용', '조사', '하여', '기간', '침략', '마', '산', '리', '소영', '화', '첨자', '등지', '차', '토벌', '여명', '혁명', '군중', '살해', '대미', '문의', '학살', '사건', '조사', '죄악', '명의', '살인', '귀', '체포', '중공', '연길', '길림성', '직접', '령도', '연길시', '광장', '학살', '사건', '청산', '대회', '사건', '조작', '일제', '죄행', '청산', '하기로', '청산', '대회', '준비', '처', '동북', '각지', '피해자', '가족', '대회', '참가', '하여', '악당', '죄', '통지', '소영', '리', '피해자', '가족', '리', '리', '피해자', '가족', '지어', '조선', '피해자', '가족', '소식', '불원', '천리', '대회', '참가', '회의', '여명', '피해자', '가족', '군중', '참가', '열리였다', '회장', '연길', '살인', '사건', '청산', '대회', '대량', '살인', '귀', '죄악', '폭로', '규탄', '하자', '표어', '대화', '여명', '피해자', '가족', '일제', '죄', '토', '토', '군중', '의분', '진', '감하는', '구호', '대회', '대회', '대회', '대표', '대회', '명의', '범죄자', '명단', '공포', '처리', '방안', '죄악', '박희', '선', '남철', '등', '명', '사형', '처', '봉', '묵은', '무기형', '병선', '유기', '박영', '유기', '윤', '승화', '간', '죄악', '죄', '승인', '태도', '방한', '고', '군중', '환성', '찬동', '살인', '귀', '단죄', '청산', '대회', '인민', '투지', '높여주었고', '본성', '토지개혁', '추', '동하', '향토', '보위', '전', '동북', '해방', '기해', '연변', '인민', '기자']
http://www.iybrb.com/ser/content/2007-10/29/50_80747.html	72. 쏘련홍군 동북 진격과 일제의 패망	1446	16	905	445	80	['베를린', '쇼', '이란', '와샤', '올린', '메터', '안테나', '와샤', '와샤', '와샤', '보더', '터치', '요한', '땅크', '라지오', '땅크']	['백만', '홍군', '파죽지세', '동북', '전장', '침략', '승리', '전야', '상', '방년', '세계', '전쟁', '승리', '홍군', '공격', '점령', '하자', '일주일', '독일', '무조건', '투항', '선포', '독일', '패전', '일제', '고립무원', '미국', '영국', '등', '나선', '군대', '태평양', '전쟁', '계속', '진공', '발동', '하여', '련이어', '일본', '군도', '도를', '점령', '일제', '해군', '공군', '여지', '괴멸', '중국', '전장', '국부', '반공', '시작', '하여', '화북', '화중', '화남', '각', '해방구', '침략', '대한', '공세', '발동', '하여', '승리', '야영', '훈련', '항', '일련', '교도', '려', '반공', '준비', '사상', '정치', '사업', '군사훈련', '야영지', '협상', '하여', '출병', '배합', '작전', '할', '구체', '방안', '제정', '우선', '동북', '활동', '부대', '계속', '하여', '정보', '수집', '지정', '격전', '항', '일련', '락', '하산', '부대', '적후', '파견', '하여', '전술', '정찰', '임무', '집행', '홍군', '배합', '항', '일련', '주력', '부대', '극동', '동북', '진군', '할', '만단', '준비', '야영', '훈련소', '중공', '동북', '조직', '특별', '부와', '항', '일련', '교도', '려', '려', '부의', '주최', '동북', '반공', '대한', '대회', '열리였다', '대회', '전체', '장병', '전투', '투입', '할', '준비', '호소', '함', '동시', '동북', '조직', '항', '일련', '중국공산당', '정치', '선의', '지도', '이번', '전투', '림', '하여', '항', '일련', '확대', '항일', '무장', '투쟁', '전개', '전', '민족', '통일', '전선', '동북', '항일', '국회', '조직', '항', '일련', '조직', '각지', '조직', '령도', '확정', '중국', '영국', '미국', '선언', '발표', '군국', '주의', '제거', '일본군', '해체', '일본', '전쟁', '범죄자', '징벌', '일본', '조선', '중국', '만주', '대만', '렬도', '등', '령토', '포기', '선포', '군국', '의정부', '선언', '거절', '동북', '항', '일련', '교도', '려', '중공', '동북', '조직', '특별', '지부', '전체', '회의', '개편', '진행', '원유', '대원', '개조', '일부', '김일성', '인솔', '조선', '반격', '일부', '보중', '인솔', '동북', '진격', '하기로', '회의', '중공', '동북', '위원회', '중공', '림', '위원회', '고도', '함', '설립', '주보', '중이', '서기', '중운', '전', '강신', '태', '팽시', '왕명', '귀', '왕', '일지', '류안', '위원', '동북', '위원회', '기관', '장춘', '동북', '각지', '조직', '지도', '하여', '위원회', '산하에', '장', '할', '빈', '심양', '연변', '등', '위원회', '중공', '연변', '지구', '위원회', '위원', '강신', '태', '박락', '최', '명석', '강신', '태', '서기', '동북', '항', '일련', '교도', '려', '홍기', '독립', '보병', '려', '번호', '극동', '방면군', '편입', '정부', '일본', '대한', '선전포고', '중공', '주석', '모택동', '연안', '선전포고', '대해', '환영', '표', '침략', '대한', '최후', '일전', '성명', '발표', '주덕', '사령', '차', '반공', '명령', '발송', '대의', '홍군', '개', '방면군', '대군', '진공', '발동', '동북', '항', '일련', '각', '부대', '통일', '계획', '홍군', '배합', '하여', '진격', '일부', '선견', '부대', '락', '하산', '부대', '편입', '길안내로', '동북', '각지', '유격전', '정찰', '임무', '집행', '부대', '적후', '교란', '활동', '적극', '한편', '홍군', '폭격기', '배합', '하여', '적의', '위치', '폭격', '지점', '지시', '하여', '폭격', '정확성', '확보', '적후', '지하', '공작', '항', '일련', '장병', '대중', '조직', '무장', '부대', '조직', '적극', '활동', '하여', '홍군', '속도', '관동군', '격파', '동북', '해방', '침략', '자의', '정수리', '사령부', '전문', '청년', '선발', '전투', '태세', '항일', '전사', '려', '영준', '장면', '이번', '목단강', '일대', '정찰', '전쟁', '시작', '이동', '무전', '적의', '방향', '알려주어야', '사령부', '명령', '정찰', '병', '군례', '후', '사령부', '적후', '전쟁', '직전', '목단강시', '계엄', '상태', '처', '해있었다', '정찰', '병', '병영', '비행장', '정찰', '지휘', '부', '보고', '휴대', '무전기', '출력', '송수', '신', '전보', '방송', '주의', '전쟁', '무전', '수의', '점', '남', '소식', '항상', '방송', '통해', '정부', '일본', '선전포고', '한', '소식', '격동', '홍군', '국경', '우린', '왜놈', '다지', '목단강', '일대', '도', '사리고있던', '왜놈', '기여', '기마', '황', '남산', '정찰', '병', '상거', '지점', '전선', '사령부', '무전', '지점', '산마루', '흥분', '심정', '손목시계', '적정', '신호', '발사', '시각', '동음', '전투기', '폭격기', '편대', '지어', '날아오고있었던', '장쾌', '장면', '채양', '한', '심정', '은', '비행기', '군사', '지도', '보고', '암호', '준', '목단강', '남산', '한번', '선회', '기수', '가차', '사격', '폭탄', '투하', '기수', '솟아오르는것이였다', '왜놈', '남산', '화염', '아비규환', '총탄', '포탄', '지원', '침략', '정수리', '쏟아진것이였다', '기관', '총탄', '폭탄', '무리', '경', '장면', '정찰', '병들의', '남산', '목단강', '시내', '혼란', '상태', '이번', '도망치기', '시작', '정찰', '병들은', '무전기', '지고', '변화', '적정', '사령부', '보고', '자동차', '타고', '도망치고있었다', '정찰', '병들은', '산길', '내', '도망치는', '하', '려', '영준', '통증', '계속', '하여', '정수리', '폭탄', '안겨줘야', '승리', '해도', '산마루', '산정', '후', '매고', '무전기', '장치', '보초', '서고', '려', '영준', '무전기', '적정', '회보', '한편', '사령부', '지시', '일본', '제국주의', '무조건', '투항', '각', '분대', '주력', '부대', '배합', '하여', '패잔', '병', '추격', '할', '려', '영준', '귀', '문욱', '왜놈', '투항', '제국주의', '투항', '정말', '이오', '귀', '의심', '려', '영준', '박아', '보고', '환성', '산마루', '기도', '웨치', '기도', '항일전쟁', '승리', '만세', '중국공산당', '만세', '홍군', '만세', '하여', '사경', '위해', '전사', '전장', '할', '정신', '정찰', '병', '무전기', '패잔', '병', '추격', '전진', '하기', '시작', '전선', '사령부', '철수', '명령', '정찰', '병', '산', '승리', '개가를', '부대', '일본', '무조건', '투항', '일본', '선전포고', '후', '일본군', '방면군', '사령부', '목단강', '돈화', '군', '군', '병력', '가목', '사', '동녕', '훈춘', '변경', '연변', '각', '현', '해지', '배치', '저항', '시도', '극동', '동북', '항', '일련', '배합', '연변', '진격', '연변', '각지', '일본군', '진공', '극동', '집단군', '훈춘', '춘화', '장령', '경신', '일본군', '방어선', '돌파', '후', '훈춘', '소재지', '점령', '령', '일본', '관동군', '사단', '령', '지세', '리용', '하여', '완강', '항해', '홍군', '대의', '소실', '격전', '령', '돌파', '하지', '홍군', '대의', '비행기', '동원', '하여', '일본군', '향', '훼멸적', '폭격', '수비', '령', '돌파', '홍군', '도문', '방향', '진공', '도문', '후', '안산', '일본군', '완강', '저항', '홍군', '맹공격', '일본군', '부수', '도문', '해방', '극동', '집단군', '동녕', '수분', '등', '국경', '대의', '중요도', '함락', '후', '자구', '방향', '진군', '자구', '경내', '동다', '하자', '태평', '령', '등', '전투', '일본군', '격파', '자구', '점령', '후', '돈화', '연길', '방향', '진격', '다라', '전투', '일본군', '완강', '저항', '홍군', '격전', '이번', '전투', '홍군', '일본군', '소장', '여명', '포로', '진공', '부대', '사와', '협동', '전하', '일본', '관동군', '한', '개', '대대', '후', '하자', '방어', '공사', '점령', '직격', '태평', '령', '반날', '격전', '관동군', '사단', '사단', '이하', '여명', '격살', '여명', '포로', '력사', '시각', '천황', '통해', '정전', '조서', '선독', '일본', '무조건', '투항', '선포', '관동군', '완', '불복', '투항', '하지', '각지', '완강', '항해', '싸브친꼬브소장', '지휘', '기계화', '부대', '군', '선견', '보병', '군', '부대', '려', '등', '협동', '전하', '소재지', '점령', '후', '일본군', '사단', '방어선', '돌파', '연길', '해방', '룡정', '돈화', '화룡', '해방', '홍군', '연변', '차례', '전투', '대가', '내면', '일본군', '위만', '포로', '홍군', '연변', '포함', '동북', '지대로의', '출전', '동북', '식민', '통치', '하여', '일제', '해하', '훼멸적', '타격', '기자']
http://www.iybrb.com/ser/content/2007-10/29/50_80751.html	77. 장춘해방전역에서의 《조선퇀》	1070	5	666	348	51	['전쟁사', '킬로', '메터', '록', '록']	['위기일발', '시각', '나선', '조선', '여명', '장병', '적진', '격변', '시대', '변행', '정독', '찰', '전원', '공사', '전원', '관선', '정은', '신년사', '발표', '관선', '정은', '신년사', '인민', '정권', '령도', '군중', '단합', '신생', '정권', '보위', '공고', '잔', '세력', '생산', '발전', '연변', '건설', '당면', '급선무', '임무', '완수', '하기', '하여', '중', '한민족', '단결', '우선', '중', '한민족', '단결', '연변', '건설', '신생', '민주', '정권', '민족', '평등', '원칙', '조선족', '정치', '경제', '문화', '면', '해방', '발전', '권리', '향유', '민족', '언어', '문자', '풍속', '습관', '종교', '신앙', '등', '존중', '고', '지적', '연변', '분구', '사령', '강신', '태도', '건설', '군대', '인민', '자제', '병', '제하', '문장', '발표', '강신', '태', '연변', '분구', '장령', '심전', '인민', '리익', '위해', '복무', '적대', '세력', '인민', '정권', '공고', '호소', '인민', '자신', '자제', '병', '옹호', '인민', '자제', '병들은', '인민', '고', '강조', '하여', '지적', '설립', '동북', '인민', '자치', '이해', '중공', '중앙', '지시', '동북', '민', '주련', '군', '사령', '정위', '길림성', '위원회', '해룡', '당', '정', '군', '책임자', '회의', '소집', '중공', '길림성', '위원회', '중공', '료', '길성', '위로', '관', '중공', '중앙', '동북', '정신', '전달', '료', '길성', '길림', '통화', '등', '개', '중공', '천제', '연변', '파견', '하여', '중공', '연변', '지방', '위원회', '중공', '위로', '개칭할데', '관', '동북', '정신', '전달', '천제', '서기', '옹', '문도', '부서', '연길', '화룡', '훈춘', '돈화', '안도', '교하', '등', '개', '현', '당', '사업', '관할', '길림', '구도', '구로', '개칭', '사령', '보중', '연변', '분구', '동북', '민', '주련', '군', '부로', '강신', '태', '사령', '천제', '정의', '겸', '군', '구산', '개', '려', '려', '려', '강신', '태', '겸', '정위', '천제', '겸', '가', '개', '남', '병력', '여명', '려', '려', '등', '명', '정위', '극복', '증도', '봉', '병력', '역시', '여명', '조선의용군', '지대', '박', '일우가', '대장', '총대', '총대', '지대', '화룡', '지대', '중공', '대표', '국민당', '대표', '정전협정', '정식', '달성', '동시', '정전', '명령', '군사', '행동', '정지', '장개석', '정전협정', '동북', '제외', '견', '미국', '의도', '비밀리', '명령', '군대', '동북', '이동', '하여', '전략', '요지', '점령', '중공', '중앙', '국민당', '동북', '문제', '관', '거절', '관련', '하여', '국민당', '동북', '문제', '관', '거절', '동북', '위치', '승인', '하지', '경우', '무력', '해결', '방침', '포기', '하지', '고', '지시', '동북', '즉시', '진공', '할', '경우', '견결', '격파', '할', '조치', '취했다', '연변', '림시', '의회', '모택동', '장개석', '전국', '정치', '협상', '회의', '정치', '협상', '회의', '원칙', '평화', '동북', '문제', '해결', '동북', '군사', '충돌', '정지', '내전', '독재', '반대', '인민', '평화', '환경', '동북', '건설', '전보', '박락', '명령', '연변', '경비', '려', '장춘', '지구', '부대', '동북', '민', '주련', '군', '동남', '종대', '개편', '장춘', '해방', '전역', '참가', '할', '준비', '박락', '조선', '차장', '해방', '전투', '항일전쟁', '승리', '후', '아군', '대도시', '공격', '점령', '전투', '동북', '해방', '페지', '전투', '박락', '고생', '조선족', '전사', '기개', '동남', '종대', '려', '려', '경적', '차', '장춘', '해방', '전투', '조선', '남종', '려', '려', '구성', '전부', '조선족', '조직', '습관', '조선', '각', '종대', '장춘', '교외', '적군', '향', '진공', '개시', '오전', '국민당', '군대', '정식', '장춘', '점심때', '군대', '태운', '렬차', '장춘', '오후', '괴뢰', '길림성', '대리', '주석', '종대', '사령', '겸', '장춘', '위수', '사령', '진', '가정', '한', '국민당', '정요', '시교', '포성', '아군', '전사', '파죽지세', '주변', '적군', '섬멸', '조선', '은', '남령', '초가', '일대', '출발', '하여', '가산', '정수', '공장', '공격', '아군', '공격', '겁', '집어', '방', '시내', '도망쳤다', '남종', '종대', '구역', '대한', '총공격', '개시', '조선', '과', '시간', '간고', '전투', '오전', '선후', '공업', '학교', '농학', '리', '점령', '조선', '은', '북쪽', '향', '진군', '대륙', '학원', '지금', '장춘', '응용과학', '연구소', '완강', '저격', '고층', '건물', '적군', '건물', '구축', '장애물', '설치', '대륙', '학원', '남단', '서쪽', '반지', '하여', '층', '청사', '화강암', '지은', '장춘', '고수', '남단', '주요한', '방어', '거점', '증원', '한', '개', '련', '주둔', '정문', '마대', '퇴적', '방어진', '창문', '각종', '화', '배치', '청사', '박고', '철조망', '화', '집중', '하여', '압도', '후', '공격', '명령', '하달', '박락', '임무', '오후', '영장', '기관', '총수', '명령', '화점', '집중', '사격', '완강', '반격', '쌍방', '분동', '아군', '위치', '화', '압도', '할', '수가', '폭파', '전사', '기관총', '수류탄', '엄호', '청사', '향', '포복', '전진', '화', '전사', '전사', '숨기', '사령부', '문의', '포', '대륙', '학원', '청사', '청사', '장애물', '아군', '포성', '하여', '기관총', '분노', '토', '아군', '화', '화점', '폭음', '대륙', '학원', '청사', '시기', '직감', '박락', '돌격', '전사', '적진', '향', '진격', '한', '전사', '기도', '기기', '청사', '접근', '하여', '폭파', '약', '도', '선', '굉음', '전사', '폭파', '맹호', '청사', '후', '청', '사안', '돌격', '청사', '세차', '부득불', '아래층', '청사', '전사', '도망치려는', '치렬', '육박전', '총', '죽', '총', '투항', '해서', '도망친', '외', '전부', '포로', '대류', '학원', '공격', '영장', '전사', '대륙', '학원', '법정', '대학', '청사', '공격', '시간', '치렬', '전투', '한', '개', '련', '전부', '섬멸']
