url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/sport/content/2019-08/23/34_370136.html	2019년 전 주 중소학교 롱구경기 진행-연변일보 Yanbian Daily	94	1	69	18	6	['팀']	['전', '주', '중소', '학교', '롱구', '경기', '체육관', '개최', '이번', '경기', '교육', '체육', '주최', '연변', '체육', '운동', '관리', '쎈터', '문화', '방송', '관광', '협조', '돈화', '화룡', '도문', '등', '현', '시', '개', '여명', '학생', '참가', '경기', '년령', '중조', '중학교', '학교', '진행', '각', '별', '우승', '치렬', '경쟁', '경기', '결과', '학교', '남자', '연길시', '북산', '학교', '학교', '녀자', '훈춘시', '학교', '중학교', '남자', '중학교', '중학교', '녀자', '중학교', '중', '남자', '중학교', '우승', '영예', '수여', '리', '옥', '기자']
http://www.iybrb.com/sport/content/2019-08/20/34_369604.html	4D 리플레이, 경기복 첫선 태권도, 도꾜올림픽 준비 착착-연변일보 Yanbian Daily	302	38	142	107	15	['올림픽', '스포츠', '올림픽', '빌딩', '올림픽', '올림픽', '올림픽', '메세', '올림픽', '런던', '올림픽', '시스템', '비디오', '카메라', '카메라', '비디오', '월드', '그랜드슬램', '시리즈', '맨체스터', '올림픽', '올림픽', '스포츠', '올림픽', '패럴림픽', '테스트', '이벤트', '올림픽', '올림픽', '팀', '이벤트', '팀', '올림픽', '라운드', '올림픽', '붐', '월드', '시리즈']	['변화', '도전', '통해', '태권도', '남지', '의미', '시도', '세계', '태권도', '련맹', '은', '중구', '부영', '태평', '내', '사무국', '정식', '종목', '채택', '의', '성과', '준비', '상황', '등', '설명', '년', '태권도', '경기', '개막', '마쿠', '쎈터', '사상', '대회', '도입', '심판', '판정', '정성', '강화', '위해', '대회', '사상', '전자', '호구', '즉시', '판독', '시행', '이후', '판정', '시비', '대의', '촬영', '영상', '통해', '판독', '사각', '정확도', '한계', '보완', '준비', '대의', '도', '촬영', '영상', '통한', '판정', '정확성', '태권도', '경기', '관중', '시청자', '전달', '할', '판독', '시간', '단축', '효과', '세계', '선수권대회', '시행', '자신감', '총재', '대회', '판정', '시비', '태권도', '부각', '태권도', '복', '태권도', '기복', '도', '태권도', '발전', '시키', '고저', '태권도', '유성', '유지', '기능', '현대', '기복', '개발', '기간', '기복', '이후', '관계자', '의견', '수렴', '무대', '태권도', '기복', '확정', '할', '계획', '태권도', '경기', '기간', '혼성', '경기', '계획', '혼성', '가', '정식', '종목', '채택', '목표', '종목', '총', '개국', '출전', '방식', '태권도', '경기', '매일', '오후', '예정', '현지', '태권도', '위해', '일본', '개최', '외신']
http://www.iybrb.com/sport/content/2019-08/23/34_370135.html	동북3성 바드민톤 연변경기 결속-연변일보 Yanbian Daily	152	12	104	35	1	['리그', '보트', '리그', '아마추어', '리그', '팀', '팀', '팀', '팀', '팀', '클럽', '팀']	['우승자', '동북', '성', '도시', '연변', '경기', '연길시', '체육', '활동', '쎈터', '이번', '우승자', '도시', '경기', '경기', '동북', '지역', '보급', '범위', '차수', '상금', '체육', '단체', '경기', '경기', '도시', '경기', '결승전', '포함', '차례', '도시', '경기', '통', '하여', '도시', '산생', '년도', '결승전', '참가', '한편', '보급', '쎈터', '주최', '연길시', '협회', '주관', '이번', '경기', '주내', '개', '명', '동호', '참가', '이번', '활동', '대중', '건강', '운동', '활동', '추', '동하', '대중', '정신', '문화', '생활', '경기', '체육', '형식', '호인', '형상', '대중', '건강', '운동', '대중', '건강', '융합', '촉진', '취지', '치렬', '접전', '갑', '돈화', '환락', '우승', '준우승', '획득', '조', '비우', '우승', '대하', '준우승', '료', '해한', '이번', '경기', '별', '년말', '결승전', '출전', '할', '예정', '리', '옥', '기자']
http://www.iybrb.com/sport/content/2019-09/23/34_374151.html	국가팀 장로, 위험운전죄혐의로 형사구류-연변일보 Yanbian Daily	119	11	80	25	3	['팀', '슈퍼리그', '팀', '키퍼', '홈페이지', '팀', '키퍼', '월드컵', '아시아', '팀', '팀']	['중국', '국가', '축출', '천진', '천해', '장로', '위험', '운전', '죄', '혐의', '경찰', '형사', '구류', '오전', '공안국', '공식', '통해', '천진', '천해', '구단', '축구선수', '장로', '지난', '취중', '운전', '경찰', '고', '통보', '경찰', '통보', '내용', '장로', '체내', '농도', '음주운전', '표준', '인', '소식', '공개', '시간', '천진', '천해', '구단', '사실', '시인', '주장', '장로', '대해', '훈련', '출전', '금지', '등', '처벌', '한편', '살인', '장로', '천진', '천해', '주력', '활약', '이번', '기', '지역', '차', '예선', '중국', '국가', '발탁', '이번', '사건', '중국', '축구', '협회', '공시성', '장로', '중국', '국가', '축출', '리', '기자']
http://www.iybrb.com/sport/content/2019-09/10/34_372467.html	돈화시 체육건강운동경기 개최-연변일보 Yanbian Daily	104	3	75	18	8	['라지오', '팀', '시리즈']	['인민', '정부', '주최', '문화', '방송', '관광', '주관', '사회', '구역', '체육', '건강', '운동경기', '직업', '기술', '학원', '이번', '경기', '주제', '운동', '류행', '창', '도하', '돈화', '구축', '롱구', '배구', '기기', '등', '개', '종목', '설치', '참가', '인수', '여명', '실험소', '학교', '무술', '협회', '체육', '무용', '협회', '관객', '공연', '보여', '장면', '연출', '하여', '관객', '시각', '충격', '한편', '이번', '경기', '사회', '구역', '여가', '문화생활', '함', '동시', '협동', '의식', '사회', '구역', '대중', '적극성', '창조성', '과시', '대중', '건강', '운동', '일행', '실어', '최해', '옥', '기자']
http://www.iybrb.com/sport/content/2019-09/02/34_371487.html	도문 두만강국제마라톤대회 개최-연변일보 Yanbian Daily	194	24	124	43	3	['스포츠', '마라톤', '라지오', '미디어', '마라톤', '마라톤', '스포츠', '코스', '마라톤', '킬로', '메터', '하프마라톤', '킬로', '메터', '미니', '마라톤', '킬로', '메터', '코스', '마라톤', '하프마라톤', '빈시에서', '코스', '인터뷰']	['변경', '지역', '특색', '대회', '두만강', '국제', '대회', '도문시', '성황리', '개최', '국내외', '명', '선수', '참가', '기량', '도문시', '민속', '특색', '분위기', '체감', '이번', '대회', '도문시', '인민', '정부', '주최', '도문시', '문화', '방송', '관광', '연변', '유한회사', '체육', '상무', '발전', '유한회사', '주관', '연변', '운동', '협회', '협조', '대회', '주최', '중국', '도문', '두만강', '국제', '대회', '자체', '특색', '대회', '목적', '등', '개', '종목', '설치', '매', '종목', '경기', '도문시', '두만강', '광장', '출발', '하여', '광산', '부락', '월', '청진', '마패', '신촌', '조각', '공원', '등', '풍경', '경과', '경기', '결과', '북경', '왕환', '선수', '길림시', '량', '선수', '각기', '성적', '남', '녀', '우승', '할', '선수', '준걸', '선수', '각기', '남', '녀', '우승', '획득', '경기', '결속', '후', '량', '선수', '중조', '변경', '지역', '도문', '개최', '경기', '참가', '우승', '조선족', '민속', '특색', '환경', '조건', '기회', '와서', '경기', '참가', '할', '소감', '최해', '옥', '기자']
http://www.iybrb.com/sport/content/2019-09/02/34_371491.html	‘승점 4점’ 바르사, 11년 만에 최악의 출발-연변일보 Yanbian Daily	145	33	57	48	7	['시즌', '챔피언', '시즌', '챔피언', '바르셀로나', '바르셀로나', '스페인', '팜플로나', '엘', '시즌', '스페인', '라운드', '바르셀로나', '라운드', '라운드', '시즌', '바르셀로나', '라운드', '바르셀로나', '메시', '수아레스', '리즈', '리드', '메시', '포트', '바르셀로나', '메시', '바르셀로나', '시즌', '리그', '바르셀로나', '바르셀로나', '팬']	['지난', '지난', '위력', '원정', '경기', '대', '경기', '대', '대', '승리', '이후', '상승세', '어가', '전', '무승부', '부상', '이적', '생', '용', '등', '전력', '측면', '경기', '선제', '후반', '대', '역전', '점도', '남은', '과제', '승리', '하지', '상황', '처리', '경기', '후', '지난', '경기', '단', '승만', '기록', '지난', '우승', '전력', '보강', '통해', '의지', '현재', '출발', '아보', '과연', '부진', '경기', '관심', '집중', '전망', '외신']
http://www.iybrb.com/sport/content/2019-09/02/34_371490.html	유럽 챔피언스리그 32강 조별분석-연변일보 Yanbian Daily	1181	204	493	377	107	['시즌', '유럽', '리그', '팀', '팀', '유럽', '팀', '팬', '리그', '그룹', '팀', '투톱', '생제르맹', '프랑스', '마드리드', '스페인', '클럽', '팀', '마드리드', '팀', '클럽', '시즌', '아자르', '컨디션', '클럽', '시스템', '리그', '시즌', '도르트문트', '마드리드', '모나코', '리그', '시즌', '팀', '그리스', '팀', '유럽', '팀', '리그', '페리', '팀', '시즌', '벨레', '아시아', '유럽', '팀', '리그', '리그', '리그', '시즌', '유럽', '시즌', '리버풀', '나폴리', '만나', '리그', '우크라이나', '자그레브', '아탈란타', '팀', '아탈란타', '팀', '아탈란타', '시즌', '사파타', '랭킹', '팀', '아탈란타', '시즌', '리그', '리그', '자그레브', '리그', '스타', '마드리드', '스페인', '모스크바', '팀', '마드리드', '마드리드', '마드리드', '리그', '리즈', '팀', '밀리', '모스크바', '시즌', '리그', '시즌', '리버풀', '나폴리', '리버풀', '나폴리', '오스트리아', '팀', '리버풀', '나폴리', '리버풀', '나폴리', '리버풀', '시즌', '우승팀', '시즌', '나폴리', '나폴리', '시즌', '시즌', '리버풀', '리그', '메르', '멤버', '시즌', '리그', '라운드', '시즌', '시즌', '리그', '바르셀로나', '스페인', '도르트문트', '프라하', '팀', '바르셀로나', '시즌', '팀', '프라하', '팀', '프라하', '시즌', '리그', '팀', '바르셀로나', '도르트문트', '도르트문트', '마르코', '로이스', '세르', '도르트문트', '시즌', '시즌', '리버풀', '바르셀로나', '시즌', '리즈', '리그', '메시', '리그', '라이프치히', '리그', '니트', '리옹', '프랑스', '라이프치히', '팀', '라이프치히', '리옹', '라이프치히', '라이프치히', '시즌', '리그', '라이프치히', '다크호스', '베르너', '팀', '라이프치히', '리옹', '리옹', '시즌', '팀', '리옹', '바르셀로나', '리옹', '팀', '유럽', '팀', '유럽', '리그', '랭킹', '팀', '리그', '아약스', '발렌시아', '스페인', '릴', '프랑스', '팀', '발렌시아', '팀', '시즌', '팀', '아약스', '시즌', '팀', '팀', '발렌시아', '발렌시아', '시즌', '릴', '시즌', '아자르', '팀', '릴', '시즌', '리그앙']	['본선', '강', '조', '추첨', '결과', '발표', '개조', '배치', '최고', '대회', '세계', '축구', '관심', '시작', '중국', '시간', '이번', '희비', '개', '별로', '분석', '조', '강', '진출', '예측', '토이기', '원정', '변수', '토이기', '예측', '강', '진출', '련속', '본선', '앞선', '번의', '본선', '강', '이상', '성적', '이적', '변수', '해도', '지난', '시간', '감독', '안정감', '비치', '부상', '회복', '최근', '차례', '우승', '무시', '할', '불안', '여지', '해도', '산', '현재', '이후', '이번', '본선', '번', '앞선', '번의', '선행', '탈락', '지난', '한조', '위로', '복병', '토이기', '원정', '지옥', '응원', '분위기', '통과', '정도', '강행', '분석', '조무', '난해', '독일', '영국', '예측', '강', '진출', '축구', '본선', '적은', '단', '한번', '등', '공백', '등', '대체', '지난', '대회', '준우승', '초', '불안', '여지', '강행', '무리', '등', '부상', '선수', '전력', '안정', '할', '선수', '력대', '통산', '최', '기록', '보유', '한국', '활약', '이번', '차례', '본선', '탈락', '최근', '본선', '번의', '대회', '탈락', '최근', '번의', '차례', '우승', '등', '강', '대회', '재편', '이후', '이번', '본선', '차례', '무대', '통치', '지난', '탈락', '이번', '영국', '예측', '강', '진출', '상대', '한조', '편성', '력대', '최고', '성적', '강', '초반', '비축', '할', '대진', '지난', '돌풍', '주인공', '출신', '공격수', '반', '득점', '등', '최', '득점', '공격', '력대', '최고', '성적', '본선', '진출', '경기장', '조건', '문제', '등', '기타', '구단', '구장', '상황', '고려', '하면', '변수', '강', '진출', '기준', '하면', '련속', '우승', '강', '탈락', '반복', '이번', '본선', '차례', '탈락', '이번', '역시', '본선', '운', '주앙', '펠릭스', '대결', '독일', '예측', '강', '진출', '조', '역시', '량강', '련속', '우승', '준우승', '우세', '점', '쳐진다', '이후', '우승', '준우승', '이번', '전력', '이동', '편', '통과', '무난', '해보인다', '대', '주앙', '펠릭스', '피어', '등', '전력', '정비', '앞선', '강', '진출', '해보이진', '본선', '본선', '저력', '이번', '상대', '보', '지난', '본선', '탈락', '이번', '역시', '사정', '절대', '우세', '영국', '예측', '강', '진출', '절대', '우세', '점', '쳐진다', '지난', '선수', '변화', '폭', '지난', '막강', '전력', '조직', '이번', '조', '편성', '운', '최근', '련속', '등', '전력', '지난', '한조', '탈락', '결과', '여야', '경험', '감독', '인시', '혼', '등', '주축', '이번', '강', '진출', '가능성', '정말', '선무', '본선', '건', '이후', '련속', '우승', '본선', '기회', '번', '예선', '이번', '기회', '상대', '이번', '본선', '전부', '번', '번', '탈락', '이번', '역시', '전망', '명실', '상부', '독일', '예측', '강', '진출', '개인', '이번', '모인', '일단', '할', '비해', '객관', '전력', '포함', '통산', '본선', '력대', '최고', '성적', '탈락', '이번', '조', '추첨', '단계', '포함', '조', '조가', '조가', '가능성', '유망', '재능', '산초', '등', '자원', '조직', '전술', '경쟁력', '초반', '번의', '공식', '경기', '전승', '등', '승부', '지난', '강', '패', '전력', '안정감', '통과', '가능성', '등', '초반', '부상', '우려', '시작', '문제', '일이', '통과', '가능성', '독일', '예측', '강', '진출', '조', '약체', '강', '가능성', '본선', '건', '이번', '두번째', '사상', '본선', '탈락', '경험', '부족', '등', '년', '구단', '투입', '입지', '다지', '독일', '지도자', '상징', '감독', '공격수', '포', '등', '중심', '이번', '이적', '강', '진출', '가능성', '본선', '차례', '강', '경험', '지난', '대회', '강', '패', '역시', '경험', '이번', '번의', '본선', '지지', '종자', '경쟁력', '해당', '미지수', '이번', '본선', '차례', '강', '탈락', '반복', '조물', '첼시', '영국', '화란', '예측', '강', '진출', '첼시', '한', '우위', '할', '고민', '안고', '조', '물려', '혼전', '첼시', '감독', '감독', '체제', '공격', '시간', '필요', '해보인다', '지난', '성적', '보면', '긍정', '전망', '지난', '등', '주축', '전력', '불안', '정성', '고민', '구단주', '단장', '감독', '갈등', '주축', '공격수', '잡음', '행보', '이후', '선무', '리기', '오바메양', '등', '간', '시간', '지난', '무대', '복귀', '종합']
http://www.iybrb.com/sport/content/2019-09/24/34_374272.html	리버풀, 개막 후 전승 ‘파죽지세’-연변일보 Yanbian Daily	154	23	65	60	6	['리버풀', '시즌', '리버풀', '라이벌', '컬', '마네', '리버풀', '홈팀', '리버풀', '리버풀', '프리킥', '살라가', '슛', '오프사이드', '리버풀', '프리킥', '헤딩', '키퍼', '슛', '리버풀', '리버풀', '보이', '리그']	['영국', '이번', '심', '개막', '후', '전', '전승', '원정', '첼시', '원정', '경기', '대', '승리', '명품', '전이', '출동', '앞선', '활동량', '압박', '첼시', '역시', '감독', '전술', '서서히', '초반', '기세', '전반', '기회', '알렉산더', '첼시', '첼시', '역시', '동점', '판독', '결과', '판명', '취소', '혼전', '계속', '전반전', '추가', '이번', '상황', '만들어졌다', '후반', '첼시', '후반', '금지', '구역', '직접', '이상', '득점', '개막', '후', '련승', '승점', '점', '승리', '개막', '후', '전승', '압도', '우승', '향', '외신']
http://www.iybrb.com/sport/content/2019-10/15/34_376739.html	‘해발 2000메터’ 유럽 최고지대에 위치한 축구 경기장-연변일보 Yanbian Daily	159	22	56	74	7	['유럽', '유럽', '메터', '마르', '펠트', '마르', '펠트', '스위스', '마트', '리조트', '스위스', '마운틴', '리그', '아마추어', '팀', '유럽', '스키', '리조트', '라운드', '라운드', '메터', '메터']	['경기장', '최근', '화제', '영국', '위치', '해발', '집중', '조명', '알프스', '지역', '한', '린근', '위치', '경기장', '참가', '구장', '활용', '선수', '자신', '구장', '사실', '구장', '수비수', '정말', '경기', '산', '정말', '환상', '구장', '활용', '추운', '절기', '정상', '활용', '하기', '리기', '시작', '축구장', '지대', '경기장', '구장', '지난', '개', '좌우', '축구공', '분실', '추산', '수비수', '기도', '경기', '진', '적도', '한번', '개', '고', '외신']
http://www.iybrb.com/sport/content/2019-09/24/34_374275.html	2019년 아시아선수권대회 중국탁구 7개 우승 차지-연변일보 Yanbian Daily	223	10	145	61	7	['아시아', '인도네시아', '모토', '아시아', '시즌', '시즌', '올림픽', '아시아', '팀', '올림픽']	['탁구', '선수권대회', '중국', '은', '대', '림', '고원', '남자', '단식', '우승', '획득', '이번', '대회', '남자', '단식', '남자', '단체', '혼합', '복식', '우승', '한편', '이번', '중국', '탁구', '금메달', '개', '획득', '오후', '일본', '준결승', '은', '일본', '선수', '토', '모카', '탈락', '남자', '단식', '금메달', '확보', '결승전', '은', '절대', '우세', '보', '이번', '포함', '하여', '은', '선수권대회', '통산', '차', '단식', '우승', '차', '우승', '탁구', '은', '체전', '혼합', '복식', '출전', '류', '시문', '탁구', '혼합', '복식', '조합', '은', '일본', '한국', '선수', '물리', '남자', '단식', '우승', '은', '남자', '탁구', '출전', '선수', '경쟁자', '한', '명', '이번', '선수권', '대회', '남자', '도', '우승', '획득', '중국', '남자', '탁구', '출전', '자격', '확정', '과', '류', '시문', '혼합', '복식', '녀자', '단식', '우승', '남자', '단식', '남자', '복식', '혼합', '복식', '보인', '종합', '실력', '중국', '탁구', '녀자', '복식', '결승전', '정녕', '령', '왕', '중국', '탁구', '개', '금메달', '확정', '중국', '탁구', '남녀', '단체', '제외', '남녀', '단식', '남자', '복식', '녀자', '복식', '혼합', '복식', '등', '개', '종목', '우승', '준우승']
http://www.iybrb.com/sport/content/2019-09/24/34_374277.html	2016년 11월 채취한 애급 선수 샘플에서 금지약물 성분 검출-연변일보 Yanbian Daily	187	13	125	46	3	['타이', '스포츠', '올림픽', '힐', '샘플', '샘플', '시즌', '도핑', '보이', '시즌', '도핑', '시즌', '올림픽']	['국제', '련맹', '애급', '련맹', '자격', '제한', '의', '징계', '개막', '세계', '선수권대회', '출전', '좌절', '국제', '중재', '재판소', '가', '의', '결정', '애급', '력도', '선수', '출전', '할', '외부', '인사', '구성', '륜리', '위원회', '애급', '련맹', '자격', '정지', '고', '결론', '고', '윤리', '위원회', '결정', '애급', '련맹', '애급', '련맹', '주', '항소', '할', '징계', '항소', '중국', '등', '례', '의', '결정', '가능성', '징계', '사유', '련맹', '소속', '선수', '금지', '약물', '복용', '세계', '반도핑', '기구', '채취', '애급', '선수', '소변', '혈액', '재검사', '금지', '물성', '징계', '결정', '금지', '약물', '복용', '의혹', '애급', '선수', '명', '이중', '채취', '당시', '녀자', '선수', '포함', '한', '명', '이상', '반응', '해당', '국가', '국제', '대회', '출전', '할', '규정', '과거', '리', '선수', '명', '이상', '도', '해당', '국가', '국제', '대회', '출전', '할', '고', '확대', '적용', '하기로', '애급', '련맹', '징계', '선수', '출전', '무산', '위기', '처', '외신', '종합']
http://www.iybrb.com/sport/content/2019-09/24/34_374268.html	민속씨름 시골에서도 인기 확산-연변일보 Yanbian Daily	138	2	93	28	15	['클럽', '클럽']	['열전', '선수', '연변', '청소년', '체육', '제공', '오전', '광동', '촌', '조선족', '경기', '성진', '광동', '촌', '진행', '촌민', '인기', '민족', '체육', '주최', '연변', '청소년', '체육', '주관', '연변', '광동', '조선족', '민속', '관광', '복무', '유한회사', '협조', '이번', '조선족', '경기', '농촌', '건설', '성원', '민속', '전통', '계속', '위해', '조직', '이번', '경기', '학교', '중학교', '성인', '여명', '선수', '출전', '하여', '기술', '경기', '결과', '학교', '도문', '이상', '화룡', '중학교', '이상', '리', '성운', '성인', '연길', '이상', '유택', '룡정', '각각', '우승', '한편', '중앙', '통전', '부', '전임', '부부', '국가', '민족', '사무', '위원회', '전임', '주임', '친히', '조선족', '경기', '현장', '성인', '이상', '우승', '탄', '유택', '선수', '기자']
http://www.iybrb.com/sport/content/2019-09/24/34_374281.html	기업 협찬 조선족장기에 활력소를-연변일보 Yanbian Daily	111	2	83	22	4	['컵', '컵']	['청도', '조선족', '장기', '정기', '월', '정례', '시합', '견지함', '국내', '기업', '협찬', '건', '해외', '기업인', '협찬', '무적', '청도', '조선족', '협회', '소주', '정우', '조선족', '대회', '개최', '강물', '록조', '제거', '기술', '청정', '환경과학', '유한회사', '강소', '북경', '등', '국내', '몇개', '대도시', '기술', '인정', '청정', '환경과학', '유한회사', '대표', '민족', '장기', '맥락', '노력', '감동', '조선족', '협회', '무궁', '발전', '기원', '고', '축원', '청도', '조선족', '협회', '회장', '기업인', '협찬', '월', '정례', '행사', '차질', '기업인', '성원', '감사', '표시', '정우', '조선족', '대회', '국내외', '인지도', '봉', '리', '영파', '등', '장기', '고수', '금상첨화', '허강', '기자']
http://www.iybrb.com/sport/content/2019-09/26/34_374679.html	세계 ‘축구 지존’ 균형추, 메시로 기우뚱-연변일보 Yanbian Daily	466	85	220	141	20	['스타', '메시', '밀라노', '베스트', '풋볼', '팀', '팬', '팀', '팀', '팬', '메시', '딘', '메시', '메시', '메시', '버질', '다이크', '메시', '시즌', '유럽', '골든', '시즌', '메시', '팀', '바르셀로나', '리그', '메시', '다이크', '메시', '메시', '반다이크', '올린', '메시', '팀', '리그', '리그', '유럽', '반다이크', '반다이크', '팀', '메시', '반다이크', '메시', '메시', '월드', '베스트', '시즌', '스페인', '마드리드', '시즌', '리그', '아약스', '시즌', '아자르', '팀', '반다이크', '리버풀', '팀', '유럽', '올린', '키퍼', '메시', '퀸', '테로', '플레이', '다니엘', '데브레첸', '데브레첸', '헝가리', '리그', '오버헤드킥', '팀', '팀', '엘리스', '월드컵', '베스트', '풋볼', '메시', '팀', '팀', '엘리스', '키퍼', '케르', '키퍼', '다니엘']	['축구', '신', '축구', '가', '세계', '최고', '축구선수', '한번', '인정받았다', '국제', '축구', '련맹', '은', '국제', '축구', '련맹', '국제', '축구', '련맹', '시상식', '개최', '시상식', '주목', '상', '단연', '남성', '선수', '선수', '제정', '각국', '국가', '감독', '주장', '자단', '투표', '수상자', '세계', '최고', '권위', '상이', '상', '자단', '각', '국가', '감독', '각', '국가', '주장', '각각', '의', '비률', '투표', '결정', '각각', '수상', '량', '선수', '수상', '회수', '공동', '위인', '이상', '력대', '최고', '경쟁', '통산', '수상', '반', '최종', '후보', '인', '지명', '상황', '수상자', '지난', '한', '득점', '기록', '선수', '세계', '최고', '활약', '소속', '우승', '세운', '영국', '구단', '반', '치렬', '경쟁', '투표', '단', '점', '점', '점', '경기', '압도', '인정받았다', '우승', '축구', '련맹', '득점', '왕도', '반면', '합류', '출전', '경기', '다소', '복병', '의', '중앙', '수비수', '우승', '선수', '경쟁력', '립증', '폭발', '득점', '수상', '한편', '시상식', '불참', '표면', '불참', '리유', '근육', '이상', '준', '표', '주지', '최고', '선수', '구설', '한편', '발표', '지난', '선수', '최', '포함', '지난', '화란', '패', '강', '탈락', '이번', '첼시', '합류', '명', '남성', '감독', '상의', '경우', '의', '감독', '감독', '포함', '선수단', '축구', '련맹', '정상', '남자', '상의', '경우', '예상', '역시', '의', '향', '최고', '선수', '푸스카스상', '후안', '조리', '가', '후보', '소속', '경기', '결승', '기록', '조리', '최종', '인', '녀성', '감독', '상의', '경우', '미국', '국가', '전략', '질', '수여', '녀성', '선수', '상의', '주인공', '미국', '우승', '주역', '국제', '축구', '련맹', '수상자', '남성', '선수', '녀성', '선수', '남성', '감독', '녀성', '감독', '질', '최우수', '남성', '송', '최우수', '녀성', '사리', '반', '푸스카스상', '외신', '종합']
http://www.iybrb.com/sport/content/2019-09/24/34_374284.html	국안팀, 항대팀 바짝 추격-연변일보 Yanbian Daily	222	21	127	60	14	['풀타임', '팀', '팀', '팀', '시즌', '슈퍼리그', '라운드', '스토', '팀', '팀', '슈퍼리그', '슛', '패스', '키퍼', '팀', '팀', '레오나르도', '팀', '팀', '스토', '패스']	['연변', '충국', '선수', '출전', '북경', '원정', '천진', '천해', '승리', '광주', '항', '추격', '북경', '원정', '천진', '천해', '중국', '경기', '후', '영영', '등', '선수', '득점', '입어', '대', '승리', '한편', '광주', '항', '무한줘르팀', '대', '패', '련패', '부진', '반면', '승리', '북경', '승점', '점', '승점', '점', '광주', '항', '추격', '우승', '경쟁', '상해', '승점', '점', '포함', '삼국지', '전반전', '초반', '북경', '맹공', '전반전', '후', '영영', '중앙', '선', '수비', '명', '친', '선제', '전반전', '충국', '추가', '천진', '천해', '후반전', '시작', '투입', '승부', '분위기', '천진', '천해', '공격', '북경', '압박', '결정', '천진', '천해', '파상', '공세', '불구', '후반전', '이후', '문', '북경', '상대로', '득점', '북경', '경기', '추가', '시간', '추가', '대', '완승', '경기', '한편', '북경', '승리', '충국', '활약', '충국', '성공', '차수', '차', '차단', '차', '등', '기술', '수치', '면', '최고', '기록', '경기', '후', '구제', '등', '매체', '평점', '선수', '중', '점수', '리', '기자']
http://www.iybrb.com/sport/content/2019-09/26/34_374677.html	‘감독 교체 번복’ 올림픽팀, 도꾜행 극히 불투명-연변일보 Yanbian Daily	399	49	230	111	9	['코치', '올림픽', '팀', '올림픽', '아시아', '팀', '올림픽', '카드', '아시아', '베트남', '올림픽', '팀', '올림픽', '팀', '베트남', '베트남', '팀', '올림픽', '팀', '아시아', '팀', '올림픽', '아시아', '올림픽', '올림픽', '프로그램', '올림픽', '팀', '팀', '리그', '올림픽', '팀', '올림픽', '팀', '아시아', '올림픽', '팀', '코치', '올림픽', '팀', '올림픽', '팀', '올림픽', '팀', '베트남', '팀', '월드컵', '올림픽', '팀']	['최근', '감독', '경질', '계해', '도', '한번', '본선', '진출', '결정', '이하', '선수권대회', '개최', '예정', '불과', '개월', '상위', '출전', '실전', '중국', '축구', '협회', '은', '감독', '교체', '극단', '명장', '경질', '운명', '감독', '선수권대회', '개월', '경질', '결정', '리유', '지난', '평가전', '대', '패', '중국', '행보', '보면', '베트남전', '패배', '예상', '결과', '지난', '년', '분위기', '중국', '실력', '한국', '감독', '승승장구', '판단', '베트남전', '패배', '결코', '결과', '축구', '최근', '년', '발전', '반면', '중국', '시간', '각', '년령', '국가', '실력', '중이', '중국', '최근', '감독', '임명', '계해', '심상', '복', '호위', '등', '번', '번복', '혼란', '자초', '년말', '청소년', '대회', '후', '중국', '국가', '청년', '본선', '진출', '결정', '선수권대회', '임무', '선행', '위해', '중국', '축구', '협회', '제남', '훈련기', '계해', '단장', '임명', '극히', '형식', '통해', '각', '지역', '선수', '발탁', '계해', '감독', '조장', '독일', '독일', '서남', '축구', '참가', '경쟁력', '노력', '후', '일련', '원인', '독일', '훈련', '중단', '중국', '북경', '곤명', '훈련', '진행', '다소', '중국', '축구', '협회', '계해', '감독', '직', '심상', '복', '체제', '해도', '선수권대회', '시간', '동시', '중국', '축구', '협회', '화란', '명장', '감독', '접촉', '감독', '부임', '감독', '지휘봉', '심상', '복은', '계해', '합류', '최근', '성적', '부진', '지휘', '태도', '등', '일련', '문제', '감독', '경질', '계해', '등', '중국', '축구', '협회', '결정', '극히', '혼란', '중국', '감독', '교체', '차례', '번복', '시간', '허비', '개월', '시간', '년', '감독', '휘하', '유례', '전성기', '구가', '축구', '중국', '방향', '잡지', '감독', '교체', '계속', '번복', '현실', '선수', '발전', '미래', '기약', '할', '중국', '축구', '국가', '본선', '진출', '본선', '진출', '과제', '유', '소년', '축구', '성장', '국가', '발전', '대회', '성적', '장기', '계획', '미래', '리', '기자']
http://www.iybrb.com/sport/content/2019-09/24/34_374282.html	‘중국 평안’컵  테니스경기 연길서-연변일보 Yanbian Daily	83	4	64	11	4	['컵', '테니스', '테니스', '테니스']	['지난', '중국', '평안', '경기', '연길시', '통', '강변', '테니스장', '진행', '이번', '경기', '협회', '주최', '연길시', '협회', '주관', '중국', '평안', '보험', '주식', '유한회사', '연길', '회사', '관명', '경기', '남녀', '혼합', '복식', '조', '조', '개', '별로', '주내', '명', '선수', '출전', '열띤', '경기', '순환', '리그전', '도태', '전', '등', '개', '단계', '분조', '경기', '조', '심화', '리', '경련', '전춘', '조', '복', '리', '정남', '정', '기준', '각각', '우승', '준우승', '최해', '옥', '기자']
