url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/civ/content/2013-11/15/26_57146.html	본지 기자 출신 박영철씨 "중한신문" 창간	154	2	115	28	9	['비자', '칼럼']	['본지', '진부', '기자', '출신', '씨', '국내', '조선족', '등', '대상', '중', '신문', '창간', '연변', '일보', '근무', '퇴직', '한국', '조선족', '동포', '대상', '신문', '개', '대개', '한국인', '발행', '한국', '한국', '중국', '조선족', '시각', '전달', '고', '동포', '사회', '소식', '외', '경제', '문화', '무역', '관광', '등', '중국', '한국', '동포', '사회', '이어주는', '가교', '역할', '조선족', '지역', '중국', '지역', '사회', '자매', '결연', '등', '구상', '고', '동포', '한국', '체류', '중인', '박씨', '본지', '기자', '자격', '한국', '체류', '한적', '중', '신문', '매월', '격주', '면', '발행', '신문', '흑백', '절반', '동포', '사회', '출입국', '소식', '등', '조선족', '소식', '전하', '중국', '현지', '전하', '중국', '지금', '남북관계', '한반도', '지구촌', '관광', '등', '정란', '두고있다', '창', '간호', '면', '기사', '동포', '자유', '왕래', '내용', '시청', '광장', '열리', '조선족', '관련', '행사', '소식', '전', '종합']
http://www.iybrb.com/civ/content/2013-11/11/26_57141.html	다양한 창작 류파와 창작 수법을 포용할터	390	7	283	92	8	['브랜드', '칼럼', '코너', '이미지', '문학연구', '코너', '디자인']	['고고', '연변', '문학', '은', '년', '전통', '중국', '조선족', '문학', '중', '력사', '긴', '순수문학', '잡지', '연변', '작가', '협회', '기관지', '연변', '문학', '은', '세월', '파란', '곡절', '민족', '문학', '유산', '계승', '발전', '위해', '각고', '노력', '연변', '문학', '창간', '당시', '잡지', '명칭', '연변', '문예', '은', '항', '미원', '준엄', '형', '세속', '세상', '고고', '중국', '공식', '발행', '잡지', '무려', '만종', '창간', '사가', '잡지', '두자', '리수', '연변', '문학', '년', '려', '연변', '문학', '은', '곡절', '번', '잡지', '명칭', '연변', '연변', '문예', '천지', '연변', '문학', '연변', '인민', '출판사', '통합', '연변', '문학', '은', '창간', '현재', '호', '세상', '연변', '문학', '은', '시종', '백화', '제방', '백가쟁명', '제창', '관', '당', '방침', '정책', '견지함', '중국', '조선족', '문학', '발전', '기여', '전성기', '발행량', '부', '하기도', '중국', '조선족', '대표', '문학', '지인', '연변', '문학', '은', '내외', '중국', '조선족', '현황', '문학', '수준', '료', '해하는', '창구', '문화', '지휘봉', '채운', '산', '주필', '소개', '현재', '연변', '문학', '은', '소설', '시', '수필', '평론', '등', '중심', '학풍', '경선', '장편소설', '련재', '세계문학', '비교', '문학', '창', '등', '다루고있다', '연변', '문학상', '설치', '하여', '조선족', '작가', '창작', '격려', '현재', '국내', '개', '조선족', '문학', '가', '병', '정황', '연변', '문학', '은', '순수문학', '고집', '채운', '산', '주필', '문학', '생명', '생활', '잡지', '생명', '작가', '독자', '작가', '창작', '의욕', '창작', '류파', '창작', '수법', '포', '연변', '문학', '풍격', '구축', '독자', '구미', '작품', '실어', '구독', '욕', '충족', '사실', '연변', '문학', '은', '조선족', '문학', '보루', '년', '한세대', '한세대', '편집', '교체', '작품', '세상', '작가', '중국', '민족', '문단', '조선족', '문학', '정립', '중국', '세계', '조선족', '문화', '민족성', '홍보', '연변', '문학', '은', '선후', '전국', '소수민족', '정원', '동북', '성', '우수', '간행물', '중국', '조선족', '출판', '문화', '대상', '정품', '간행물', '등', '허다한', '영예', '년', '성취', '력사', '계속', '할', '미래', '채운', '산', '주필', '지금', '문학쟝르', '대세', '엄혹', '현실', '순수문학', '견', '실로', '민족', '존재', '한', '연변', '문학', '은', '민족', '문학', '유산', '전통', '계승', '발전', '사명', '독자', '찾아갈것', '기자']
http://www.iybrb.com/civ/content/2014-01/08/26_51752.html	연길장백산국제빙설관광축제 개막, 볼거리 풍성	247	11	159	73	4	['유럽', '애니메이션', '메터', '메터', '미니', '애니메이션', '골프', '스케트', '스포츠', '레저', '브랜드']	['환락', '빙설', '계절', '길성', '주제', '한', '연길', '장백산', '국제', '빙설', '관광', '축제', '개막식', '오색', '조각', '은빛', '조각', '장식', '변국', '회의', '쎈터', '연길', '장백산', '국제', '빙설', '관광', '축제', '장소', '연변', '국제', '회의', '쎈터', '빙설', '세계', '공사', '면적', '설원', '점', '풍경', '점', '예술', '조각', '전시', '제공', '풍경', '예술', '조각', '소요', '각각', '명의', '기술', '동시', '투입', '이번', '빙설', '세계', '연길시', '지역', '민족', '문화', '요소', '결부', '하여', '환영', '곡', '민족', '정', '중국', '환락', '송가', '등', '개', '구역', '설계', '이중', '장백산', '천지', '형상', '초대형', '세계', '경관', '빙설', '세계', '내의', '빙설', '오락', '구', '설상', '주차', '등', '빙상', '오락', '기구', '조각', '축제', '령', '도의', '만끽', '내외', '여명', '관광객', '엄동', '무색', '동반', '가족', '단위', '관광객', '대가', '씨', '가족', '부모님', '조각', '취하', '오락', '기구', '엄동', '체험', '고', '전', '빙설', '세계', '체험', '외', '빙상', '등', '포함', '이번', '빙설', '관광', '축제', '관광', '문화', '유기', '합하여', '민족', '문화', '한', '토대', '참여', '성과', '오락', '강조', '하여', '관광', '자원', '우세', '산업', '우세', '우세', '전변', '연길시', '관광업', '추진', '관광', '형성', '적극', '작용', '강화', '기자']
http://www.iybrb.com/civ/content/2013-11/11/26_57142.html	푸름이독서사:놀이를 통해 책과 가까와질수 있도록	286	10	171	91	14	['커뮤니티', '메터', '코너', '이끌고있다', '파티', '파티', '뮤지컬', '세미나', '캠핑', '캠핑']	['독서', '도서관', '기능', '행사', '학부모', '책', '친해지게', '계기', '개관', '독서', '연변', '중', '교원', '직', '교원', '봉사', '시작', '하여', '현재', '평방', '공간', '좌우', '장', '서량', '도서관', '독서', '사', '유아', '학교', '단계', '상대로', '한', '한국어', '중국어', '영어', '언어', '도서', '갖춰져있는데', '년령', '단계', '별로', '주제', '별로', '구역', '독자', '태교', '도서', '지침', '심리', '치유', '등', '예비', '학부모', '책', '한국', '출판사', '의', '지원', '탄생', '독서', '기증', '책', '진렬', '활동', '어린', '독자', '자연', '책', '지고', '독서', '시작', '외국', '문화', '접수', '목적', '시작', '사용', '소품', '하여', '공연', '영어', '등', '내용', '진행', '교육법', '핵심', '책', '자연', '통해', '배려', '육아', '부모', '교육', '강연', '독서', '습관', '강연', '심리', '치유', '정기', '조직', '전', '가족', '활동', '학부모', '연속', '자연', '직접', '지고', '표본', '시간', '체험', '한', '자연', '책', '지고', '독서', '책', '친해지게', '하기', '그림책', '려행', '독후', '수업', '겨울방학', '매일', '동화책', '읽어주는', '수업', '현재', '전직', '독서', '사를', '운영', '원장', '부모', '계속', '자극', '주면', '흡수', '매개', '책', '책', '빌려가는', '도서관', '이기', '도서관', '통해', '독서', '습관', '독서', '만들고싶다면서', '향후', '연변', '글로벌', '키울수', '세계', '문화', '활동', '기적', '직할', '타산', '독서', '독서', '대한', '만끽', '동화', '도서관', '학부모', '독서', '기자']
http://www.iybrb.com/civ/content/2013-11/14/26_57145.html	장백산아래 첫 동네…안도현 내두산마을	396	9	240	136	11	['메터', '메터', '메터', '세워져있다', '지로', '영화촬영소', '영화촬영소', '빈시의', '다큐멘터리']	['산촌', '전경', '중국', '조선족', '두만강', '압록강', '중국대륙', '민족', '강의', '애환', '민족', '가곡', '두만강', '조선족', '민사', '담은', '장편소설', '두만강', '강', '중국대륙', '조선족', '구성', '조선족', '동네', '도백', '하진', '산촌', '조선', '갑산', '지역', '수렵', '호', '동쪽', '산재', '생계', '유지', '유독', '강', '조선', '갑산', '중국', '장백산', '두만강', '발원', '의', '중국', '조선', '변경', '산촌', '촌', '도산', '기원', '산봉우리', '녀', '방불', '역시', '관광', '한', '공간', '현재', '하림', '광명', '림', '경마장', '운영', '산재', '시작', '산촌', '비교', '발전', '시기', '일본군', '집단', '부락', '건설', '특징', '주변', '토성', '벌목', '하여', '목책', '두른것이다', '목책', '가량', '목책', '사용', '직경', '초', '목책', '보존', '현재', '가량', '목책', '흔적', '남아있는데', '일부', '복구', '할', '예정', '동북', '항', '일련', '사가', '진주', '하여', '항일', '근거지', '개척', '시기', '동북', '항', '일련', '명장', '왕덕', '태도', '활동', '현재', '항일', '유적', '장백산', '동네', '촌', '원시림', '조선족', '촌', '인문', '경관', '번', '영화', '촬영', '선정', '제작', '예술', '영화', '중', '일부', '장면', '산촌', '촬영', '장춘', '제작', '장', '도', '촬영', '산촌', '중국', '조선족', '전통', '장례', '문화', '지금', '지켜가고있는데', '촌', '상여', '회', '운영', '상여', '장례', '금년', '산촌', '중국', '조선족', '전통', '장례', '문화', '복구', '하기', '위해', '상여', '수건', '흑룡강성', '할', '한', '문화', '단체', '중국', '조선족', '전통', '장례', '문화', '담은', '제작', '계기', '금후', '산촌', '중국', '조선족', '전통', '장례', '문화', '촌', '타산', '산촌', '조선족', '민속촌', '국내외', '관광객', '적지', '수입', '주장', '촌', '방문', '촌', '발전', '관심', '촌', '민족', '풍속', '나감과', '동시', '장백산', '관광', '구역', '조선족', '동네', '조건', '이용', '하여', '조선족', '민속촌', '의향', '촌', '수입', '야생', '개발', '신경', '기회', '명년', '축제', '축제', '동네', '세상', '홍보', '할', '타산', '산촌', '전호', '산촌', '사진', '기자']
http://www.iybrb.com/civ/content/2013-11/18/26_57147.html	“모택동탄신 120돐 기념”우표 발행	138	0	113	21	4	[]	['모택동', '탄신', '기념일', '하여', '중국우정', '집단', '회사', '모택동', '탄신', '기념', '우표', '건', '종', '발행', '발행', '당일', '당위', '선전', '우정국', '우표수집', '협회', '인민', '위치', '우정', '영업', '청', '개국', '훈', '령', '풍채', '모택동', '탄신', '기념', '우표', '전시회', '우표수집', '감별', '회', '개최', '전국', '인대', '상무', '위원', '주인', '상무', '위원회', '주임', '현재', '연변', '기업가', '협회', '회장', '우표수집', '협회', '명예', '회장', '부주석', '연변', '우표수집', '협회', '고문', '마', '경봉', '행사', '참석', '발행', '모택동', '탄신', '기념', '우표', '전시회', '연변', '우표수집', '애호가', '수집', '정리', '모택동', '등', '무산계급', '혁명가', '주제', '한', '우표', '총', '건', '전시', '모택동', '어록', '문혁', '표', '모택동', '탄신', '기념', '우표', '기념', '페', '등', '우표', '상품', '통해', '모택동', '혁명가', '풍채', '혁명', '적려', '정', '당', '인민', '사업', '기여', '공적', '회고', '기자']
http://www.iybrb.com/civ/content/2013-12/08/26_51727.html	거듭됐던 고전...그래도 소득은 있었다.	440	32	246	130	32	['팀', '시즌', '라운드', '리그', '팀', '시즌', '팀', '팀', '컨디션', '멤버', '팀', '루트', '윙', '리그', '시즌', '리그', '시즌', '시즌', '팀', '시즌', '팀', '멀티', '올려주는', '팀', '시즌', '팀', '시즌', '팀', '시즌', '카드', '팀', '팬']	['연변', '잔류', '경쟁', '종료', '갑', '잔류', '연변', '장점', '이자', '단점', '기복', '경기', '강팀', '격파', '하기도', '비교', '약체', '한번', '보고', '패', '경우', '경기', '기복', '선수', '집중', '전력', '연변', '경기', '총', '이중', '연변', '공격', '핵', '리', '재민', '과', '김기수', '가', '기록', '총', '선수', '의존', '도', '선수', '경기', '패가', '좌우', '경우', '고루', '부상', '등', '결장', '할', '경우', '선발', '수비', '등', '일부', '주전', '선수', '전력', '공백', '생길', '경우', '운영', '차질', '경우', '후반기', '득점', '노력', '일환', '변선', '수비수', '기용', '김기수', '선수', '김현', '선수', '대타', '기용', '김현', '구성', '수비', '진', '잔류', '공로', '사실이였다', '년', '갑', '해서는', '공격', '수비', '선수', '다변', '화가', '절대', '선수', '부상', '경우', '공백', '정도', '대안', '활약', '선수', '중', '선수', '년', '연변', '뛰는것이', '가능성', '상황', '수비', '수도', '부득이', '상황', '수비수', '기용', '연변', '중앙', '수비', '선수', '확보', '과제', '최', '리', '재민', '김기수', '거취', '결정', '공수', '활약', '한국', '중국', '내', '구단', '가능성', '적지', '정부', '의거', '연변', '축구', '구락부', '연변', '구단', '특성', '선수단', '운용', '거액', '상황', '년봉', '예산', '한정', '일전', '연변', '축구', '구락부', '주임', '직', '겸임', '체육', '부국', '구단', '제시', '액수', '금액', '요구', '외적', '선수', '경우', '연변', '전술', '가격', '합당', '선수', '대형', '선수', '방법', '가능성', '선수', '기량', '일이', '연변', '지휘봉', '감독', '유망', '주', '김현', '선수', '이외', '등', '선수', '가능성', '연변', '축구', '연변', '해석', '할지는', '선수', '층', '감독', '전략', '제시', '하지', '실험', '선수', '경기', '동반', '하락', '조직', '금', '적재적소', '선수', '배치', '감독', '감독', '진', '포함', '과', '자신', '최고', '경기', '선수', '칭찬', '등', '선수', '키워내며', '선수', '능력', '대해', '검증', '감독', '사령탑', '부임', '년', '위해', '과감', '감독', '진', '변장', '호랑이', '전력', '보강', '통해', '관심', '집중', '기자']
http://www.iybrb.com/civ/content/2013-12/02/26_57158.html	연변대학 예술학원 “련꽃상” 은상 수상	297	4	225	55	13	['리더', '컵', '엑스포', '컵']	['일전', '중국', '과', '중국', '무용가', '협회', '주최', '귀양시', '당위', '정부', '주관', '중국', '무용', '민족', '민간', '무용', '연변', '대학', '예술', '학원', '강사', '가', '창작', '전춘', '학생', '표현', '독무', '향토', '정', '은상', '무용', '향토', '정', '은', '조선족', '민속무용', '운률풍격', '특색', '농촌', '소녀', '고향', '풍속', '대한', '농촌', '향토', '민속', '대한', '정', '서정', '흥미', '보태', '무용', '조선민족', '대표', '무용', '도구', '탈', '부채', '리용', '소녀', '인물', '형상', '내심', '세계', '무용', '동작', '농후', '조선족', '민족', '무용', '률동', '기본', '탈', '부채', '다양성', '전통', '민속무용', '소재', '대의', '결합', '인물', '성격', '정감', '평가', '연변', '대학', '예술', '학원', '학위', '모교', '무용', '교육', '사업', '종사', '표현', '전국', '무용', '군무', '표현', '전국', '무용', '군무', '우수', '표현', '전국', '대학생', '예술', '전시', '공연', '표현', '독무', '심궁', '은', '국가', '문화', '부', '주최', '도리', '무용', '급', '녀자', '청년', '중국', '용련', '민족', '민간', '무용', '대', '표현', '음력설', '야회', '독무', '참가', '인민대회당', '국경절', '야회', '상해', '상해', '국제', '관광', '축제', '등', '국내외', '대형', '행사', '공연', '연변', '대학', '예술', '학원', '부교수', '공동', '창작', '무동', '도리', '무용', '중국', '민간', '무용', '창작', '교정', '창작', '교수', '종목', '창의', '등', '영예', '이번', '수상한', '독무', '향토', '정', '은', '동북', '지역', '무용', '전문대', '학조', '은상', '수상한', '작품', '중국', '과', '중국', '무용가', '협회', '공동', '주최', '중국', '무용', '은', '무용', '예술', '작품', '격려', '성적', '안무가', '표현', '표창', '하여', '무용', '리론', '무용', '평론', '활성화', '중국', '무용', '예술', '사업', '발전', '추진', '취지', '설립', '국내', '무용', '평의', '활동', '중국', '무용', '예술', '성과', '전문가', '알려지고있다', '국화', '기자']
http://www.iybrb.com/civ/content/2013-11/29/26_57157.html	무형문화재 차별화된 보호 관리 조치 강구	253	6	170	66	11	['시키고있다', '프로젝트', '프로젝트', '프로젝트', '프로젝트', '프로젝트']	['도문시', '학교', '장고', '수업', '내용', '편입', '학생', '보급', '사진', '학년', '학생', '장고', '오전', '문화', '주내', '각', '현시', '문체', '화관', '사업', '무형문화재', '전문가', '소조', '성원', '주급', '이상', '무형문화재', '종목', '보호', '단위', '책임자', '여명', '참가', '전', '주', '무형문화재', '개', '보호', '현장', '회', '도문', '진행', '현장', '회', '참가자', '도문시', '화관', '무형문화재', '종목', '전승', '보호', '발전', '위해', '강', '구한', '조치', '지인', '도문시', '학교', '보습', '상황', '료', '도문시', '향상', '가두', '사회', '구역', '두만강', '예술', '단', '공연', '관람', '전', '주', '무형문화재', '개', '보호', '관련', '회의', '도문시', '연길시', '훈춘시', '책임자', '개', '보호', '전개', '상황', '무형문화재', '보호', '사업', '대해', '경험', '교류', '회의장', '문화', '심수', '옥', '국장', '개', '전면', '실시', '과정', '무형문화재', '종목', '부동', '특징', '차별', '보호', '조치', '관리', '조치', '강구', '년', '주', '체계', '급', '무형문화재', '종목', '개', '의', '표준', '실시', '조사', '개', '부류', '확정', '무형문화재', '각', '부류', '개', '실시', '무형문화재', '종목', '대표', '개', '실시', '종목', '신청', '비축', '결합', '전승', '보호', '합하며', '동태', '관리', '합하며', '전승', '전승', '단체', '대중', '대한', '관리', '개', '문화', '년초', '포', '치한', '대표', '전승', '단체', '보호', '기획', '승기', '시점', '문건', '홍보', '영상', '책', '국화', '기자']
http://www.iybrb.com/civ/content/2013-12/05/26_57160.html	“무형문화재는 무용창작의 무궁무진한 보물고”	363	5	246	101	11	['프로그램', '프로그램', '아랍', '아프리카', '가로서의']	['연변', '무단', '대형', '원작', '가무', '장백산', '전국', '소수민족', '회보', '공연', '금', '과', '최우수', '연출', '최우수', '종목', '등', '중국', '차', '예술', '문화상', '평의', '개', '종목', '각', '최고', '상인', '문화', '우수', '목상', '과', '안무', '무대', '미술상', '표현', '등', '개', '종목', '쾌거', '음악', '서정', '무용', '수려', '경치', '조선족', '인민', '민', '강의', '성격', '민족', '내재', '함축', '감수', '구성은', '한수', '심령', '단락', '령혼', '무용', '문화상', '평심', '위원', '평가', '등', '한수', '한수', '조선족', '민요', '상모', '장고', '부채', '박', '등', '대량', '조선족', '무형문화재', '원소', '융합', '장백산', '문화', '중국', '조선족', '문화', '중국', '조선족', '대형', '가무는', '지금', '전국', '여개', '시', '차', '공연', '극장', '열기', '주입', '성공', '창작', '작품', '무대', '리기', '주야', '심혈', '부어', '국가', '급', '안무가', '송', '연출', '노력', '간과', '연길', '태', '난', '송', '중학교', '하향', '공사', '과외', '선전', '활약', '공단', '학원', '반', '중국', '무용', '조선', '무용', '연극', '표현', '음악', '리론', '등', '수료', '공단', '무용', '배우', '시기', '공단', '전성기', '였는데', '송', '선생', '선후', '차', '차', '차', '연변', '예술', '표현', '창작', '무용', '소생', '길림성', '표현', '동방', '무단', '무용', '강습', '반', '인도', '무용', '무용', '일본', '무용', '무용', '민족', '무용', '우수', '실감', '민족', '무용', '애착', '송', '연길시', '조선족', '예술', '단', '근면', '안무가', '주목', '시작', '연변', '무단', '전근', '해서는', '중견', '안무', '립', '창작', '초기', '전통', '민속', '소재', '풍년', '북', '등', '후기', '조선족', '녀성', '내심', '세계', '무용', '인물', '성격', '심현', '등', '무용', '작품', '창작', '창작', '경험', '안무', '책자', '펴내기도', '그녀', '대표', '작', '무용', '심현', '은', '중국', '문화', '부', '차', '문화상', '평의', '문화', '종목', '등', '선배', '지도', '자신', '송', '그녀', '후배', '안무', '양성', '전달', '후배', '상', '연변', '무단', '미래', '사진', '기자']
http://www.iybrb.com/civ/content/2013-12/06/26_57161.html	"붉은 해 변강 비추네" 김봉호작품음악회 연변서	175	4	122	40	9	['스튜디오', '올린', '유엔', '프로젝트']	['당위', '선전', '부', '당위', '정부', '주최', '변강', '비추네', '작품', '음악회', '연변', '방송국', '진행', '연변', '무단', '합창', '연변', '인민', '주석', '열애', '음악회', '금북', '조국', '백화', '만발', '휘황', '장고', '등', '조국', '고향', '합창', '독창', '인창', '등', '형식', '가무', '변강', '비추네', '국가', '급', '작곡가', '선후', '화룡', '공단', '길림성', '문화', '부국', '길림성', '음악가', '협회', '부주석', '중국', '인민', '무장경찰', '부대', '정치', '부', '공단', '예술', '지도', '중국', '음악가', '협회', '기', '상무', '리사', '선후', '천수', '창작', '전국', '창', '작사', '위치', '중국', '가요', '휘황', '작곡', '성과', '은', '아태', '지역', '음악', '교재', '수록', '장고', '중앙', '선전', '부', '정신', '문명', '건설', '입선', '작품', '당선', '기도', '한편', '음악회', '연변', '방송국', '연변', '무단', '연변', '조간신문', '주관', '연변', '농촌', '상업', '은행', '후원', '중국', '음악가', '협회', '길림성', '화청', '길림성', '민족', '사무', '위원회', '축하', '편지', '국화', '기자']
http://www.iybrb.com/civ/content/2013-11/20/26_57150.html	안도 만보진 공예품전람회 마련	151	2	91	54	4	['펭귄', '플랫폼']	['일전', '보진', '화소', '진내에서', '민간', '전통', '작품', '전람회', '전람회', '십자수', '팔프', '공예', '공예', '모의', '봉제', '공예', '편직', '공예', '등', '수준', '전통', '작품', '점', '전시', '보진', '촌', '촌민', '작품', '제작', '각', '여건', '제한', '전통', '수공', '기예', '작품', '세상', '작품', '판로', '농촌', '공예', '장인', '성과', '홍보', '전시', '하기', '위해', '보진', '화소', '장날', '선택', '전람회', '촌', '여명', '군중', '제작', '공예', '등', '완구', '모의', '실용', '등', '정품', '공예품', '상가', '공예품', '비견', '정교', '작품', '농민', '찬탄', '이번', '활동', '농촌', '농민', '지혜', '재간', '정신', '풍모', '농촌', '잉여', '농촌', '녀성', '창업', '취업', '농민', '작품', '시장', '진출', '국화', '기자']
http://www.iybrb.com/civ/content/2013-11/22/26_57151.html	우리 주 "국가공공문화봉사체계시범구" 건설자격 획득	157	3	136	16	2	['프로젝트', '프로젝트', '인터넷']	['일전', '상해', '개최', '국가', '문화', '봉사', '체계', '시범', '구', '건설', '사업', '회의', '기', '국가', '문화', '봉사', '체계', '시범', '구', '건설', '도시', '명단', '발표', '전국', '개', '도시', '연변', '포함', '국가', '문화', '봉사', '체계', '시범', '건설', '문화', '부와', '재정부', '조직', '전략', '문화', '혜민', '활동', '전국', '문화', '봉사', '체계', '건설', '추진', '정부', '문화', '봉사', '수준', '고하', '전형', '시범', '선두', '작용', '발휘', '중', '서부', '향', '진의', '층', '문화', '봉사', '체계', '건설', '분류', '하여', '지도', '전국', '문화', '봉사', '체계', '건설', '과학', '발전', '추진', '목적', '두고있다', '기', '해당', '자격', '획득', '개', '도시', '건설', '성공', '시범', '칭호', '수여', '이번', '건설', '자격', '획득', '연변', '향후', '시간', '리용', '국가', '건설', '표준', '문화', '시설', '건설', '주', '현', '시', '향진', '가두', '촌', '사회', '구역', '등', '개', '등급', '문화', '시설', '구축', '문화', '봉사', '자금', '인재', '기술', '정책', '등', '보완', '주', '문화', '봉사', '체계', '건설', '수준', '전면', '고하', '기자']
http://www.iybrb.com/civ/content/2014-01/09/26_51754.html	연길 농촌문화원 10곳 새로 건설,문화생활 풍부히	239	4	181	52	2	['프로젝트', '골', '인테리어', '올린']	['광장', '활동', '한', '장면', '연길시', '공익', '문화', '사업', '추진', '함', '문화', '시설', '건설', '문화', '혜민', '공정', '건설', '군중', '문화', '활동', '조직', '층', '문화', '대오', '건설', '등', '개', '면', '사업', '전개', '연길시', '문화', '공유', '적극', '전개', '방학', '독서', '선', '전주', '건', '국경절', '등', '향', '진과', '사회', '구역', '부대', '등', '세계', '서일', '중국', '창의성', '공익', '문화', '차', '조직', '참가인', '약', '여명', '화관', '예술', '단', '농민', '종목', '조선어', '한어', '창작', '련', '문화', '혜민', '하향', '공연', '차', '관중', '농촌', '문화원', '실제', '건', '설정', '황', '결부', '하여', '개', '농촌', '문화원', '건설', '농촌', '문화원', '인재', '성악', '무용', '등', '성반', '조직', '하여', '개', '종목', '지도', '전민헬스', '농촌', '보수', '건설', '박물관', '대청', '경덕진', '도자기', '림', '활동', '전개', '개방', '방문객', '연인', '수로', '상', '반년', '박물관', '박물관', '설계', '초청', '하여', '박물관', '시청', '설계', '방안', '오', '시작', '시청', '참관', '예정', '연길시', '두만강', '공연', '차', '하여', '공익', '공연', '차', '혜민', '하향', '공연', '차', '연길', '무대', '공연', '차', '대외', '교류', '공연', '차', '등', '차', '공연', '광장', '중문', '활동', '연길', '무대', '공연', '전시', '체험', '오락', '등', '형식', '각', '향진', '가두', '단체', '우수', '종목', '선별', '회보', '공연', '연길', '시민', '정신', '문화생활', '연길시', '광장', '문화', '발전', '기자']
http://www.iybrb.com/civ/content/2013-12/06/26_51726.html	안도 금년도 위험주택개조 결속, 1500채 개조	125	1	95	26	3	['에너지']	['실시', '위험', '주택', '공사', '전부', '급', '위험', '주택', '급', '위험', '주택', '개조', '하기로', '결정', '해당', '위험', '주택', '개', '향', '진', '개', '촌', '분포', '년초', '공사', '가동', '후', '현', '지난', '자금', '투입', '하여', '전반', '공사', '료', '해한데', '위험', '주택', '개조', '곤난', '농가', '주택', '수요', '해결', '방향', '삼고', '정부', '민생', '대상', '위험', '주택', '개조', '하기', '위해', '현', '전', '현', '위험', '주택', '방안', '상세', '정', '농촌', '위험', '주택', '개조', '대한', '선전', '심사', '비준', '자금', '관리', '서류', '작성', '품질', '감독', '안전', '관리', '등', '사업', '추진', '건설', '기간', '건축', '기재', '국가', '인증', '절약', '보온', '벽체', '사용', '하여', '주택', '보온', '기자']
http://www.iybrb.com/civ/content/2013-11/27/26_57152.html	제15회 “사랑의 일기” 공모 시상식 개최	108	0	95	7	6	[]	['일전', '중국', '조선족', '소년', '보사', '주최', '연변', '대학', '과학기술', '학원', '후원', '일기', '공모', '시상식', '연변', '대학', '과학기술', '학원', '이번', '공모', '전국', '범위', '약', '추천', '학생', '선정', '일기', '내용', '견', '시간', '표현', '맞춤법', '등', '면', '심사', '평의', '결과', '연변', '학사', '범분', '부속', '학교', '봉', '학생', '등', '명', '대상', '연길시', '중앙', '학교', '림', '학생', '등', '명', '대련시', '조선족', '학교', '리', '소은', '학생', '등', '명', '장려상', '연길시', '중앙', '학교', '리', '금화', '교원', '등', '명', '우수', '지도', '교원', '연길시', '연변', '학사', '범분', '부속', '학교', '수집', '체상', '이번', '공모', '대련', '심양', '흑룡강성', '목단강', '등', '지역', '포함', '여개', '학교', '동원', '기자']
http://www.iybrb.com/civ/content/2013-10/31/26_57133.html	조선어정보처리기술 새로운 단계 진입	337	17	251	61	8	['시스템', '몽골', '시스템', '안드로이드', '시스템', '인터넷', '컴퓨터', '록', '컴퓨터', '폰트', '컴퓨터', '시스템', '서비스', '시스템', '시스템', '서비스', '시스템']	['다년', '소수민족', '문자', '정보처리', '기술', '개발', '중시', '선후', '장문', '문', '등', '소수민족', '문자', '정보기술', '국가', '표준', '사업', '소조', '설립', '국내', '전문가', '조직', '하여', '해당', '기준', '연구', '제정', '하여', '발전', '조선', '정보처리', '사업', '통일', '기반', '원인', '시종', '국가', '정책', '기획', '내', '포함', '기술', '면', '종', '언어정보', '전문가', '지지', '조선', '정보', '사업', '진전', '기타', '소수민족', '언어', '발전', '비해', '상황', '동북', '성', '조선', '사업', '협조', '소조', '설립', '규범', '규칙', '통일', '등', '조선', '정보기술', '표준화', '사업', '가동', '학자', '미국', '한국인', '전문가', '박찬', '용은', '사용', '조선', '입력', '법', '개발', '하여', '중국', '조선', '문자', '정보기술', '발전', '정보', '전달', '토대', '기간', '조선', '정보처리', '학회', '성공', '중', '조', '한', '등', '참가', '조선어', '한국어', '정보처리', '국제', '학술', '회의', '하여', '처리', '국제', '학술', '대회', '등', '차', '형국', '학술', '교류', '회의', '개최', '함', '전국', '선문', '정보기술', '국가', '표준', '국제', '표준', '위해', '대량', '준비', '사업', '최근', '연길', '부주', '천해', '란', '조장', '중국', '조선어', '정보', '학회', '회장', '연변', '대학', '학부', '교수', '대련', '리', '대학', '김명', '교수', '심양', '리', '대학', '정호', '교수', '등', '구성원', '조선', '정보기술', '국가', '표준', '사업', '소조', '설립', '사업', '소조', '규약', '향', '후의', '사업', '소조', '계획', '통과', '조선', '정보화', '사업', '단계', '추진', '료', '해한데', '향후', '해당', '사업', '소조', '휴대폰', '조선', '입력기', '선문', '자판', '배렬', '입력', '법', '국가', '표준', '오', '중국', '조선', '문의', '각종', '표준', '제정', '조선어', '한국어', '규범', '통용', '국제', '표준', '제정', '자판', '문자', '타자', '문제', '해결', '조선어', '문자', '처리', '개발', '할', '방침', '중', '조', '한', '조선어', '규범', '문제', '조절', '중국', '조선', '문화', '관광', '교육', '출판', '등', '개발', '조선어', '기타', '문자', '번역', '개발', '전국', '소수민족', '문자', '정보통', '건설', '건설', '참여', '계획', '기자']
