url	title	TotalKorean	EnglishRoot	ChineseRoot	KoreanRoot	UnknownRoot	EnglishRootList	ChineseRootList
http://www.iybrb.com/eco/content/2006-12/17/9_22624.html	유럽과 아시아간 철도려행 가능	143	19	91	28	5	['유럽', '아시아', '유럽', '아시아', '유럽', '아시아', '코스', '유라시아', '유럽', '아시아', '몽골', '킬로', '메터', '유럽', '유럽', '아시아', '유럽', '아시아', '유라시아']	['상해', '렬차', '타고', '독일', '허황', '중국', '독일', '공동', '철도', '건설', '운행', '할', '계획', '철도', '운행', '중국', '독일', '소요', '시간', '약', '현재', '중국', '독일', '철도', '주로', '화물', '송시', '정책', '허용', '범위', '향후', '철도', '황금', '관광', '부상', '전문가', '인정', '중국', '도부', '독일', '련방', '철도', '주식', '유한회사', '철도', '주식', '유한회사', '일전', '북경', '철도', '수송', '협력', '강화', '관', '각서', '체결', '계획', '철도', '독일', '출발', '등', '국가', '유해', '최종', '중국', '총', '시간', '현재', '중국', '화물', '수송', '대부분', '해운', '방식', '취하', '화물', '수송', '약', '개월', '소요', '철도', '운행', '화물', '수송', '시간', '기존', '대한', '보강', '전문가', '인정', '종합']
http://www.iybrb.com/eco/content/2007-02/13/9_87550.html	훈춘 사영업체 대외무역의 주력기업으로	61	0	40	19	2	[]	['해관', '통계', '훈춘시', '대외', '무역', '기업', '개인것으로', '해관', '등록', '대외', '무역', '기업', '개중', '기업', '업체', '대외', '무역', '달해', '전', '시', '기업', '대외', '무역', '훈춘', '대외', '무역', '현재', '대외', '무역', '맹활약', '업체', '개', '투자', '기업인', '외', '기타', '국내', '지방', '기업인', '기자']
http://www.iybrb.com/eco/content/2006-12/19/9_22620.html	280만원 투자로 500만 리윤 창출	145	1	99	36	9	['톤']	['투자가', '리윤', '대상', '건설', '정식', '가동', '해초', '건설', '하기', '시작', '왕', '청라', '자구', '공공', '현재', '정식', '가동', '대상', '자구진의', '대상', '순', '방자', '리용', '지방', '우세', '산업', '당위', '정부', '노력', '외자', '유치', '건설', '공장', '절강', '식품', '유한회사', '정부', '련합투자', '방식', '연변', '식품', '유한회사', '설립', '련합경영', '방식', '운영', '지금', '상황', '보면', '향후', '리윤', '창', '할', '전망', '방자', '리용', '대상', '투자가', '전문', '급', '기', '제품', '생산', '제품', '상해', '강소', '등', '역상', '공급', '현재', '생산', '제품', '수요', '만족', '주지', '호세', '투자가', '공장', '가공생산', '제품', '년', '생산량', '년', '판매', '수입', '달해', '투자가', '리윤', '대상', '평가', '방자', '부가가치', '효익', '성공', '대상', '점', '긍정', '평판', '기자']
http://www.iybrb.com/eco/content/2006-11/14/9_22640.html	3.4분기부터 주내 공업경제운행 가속	146	0	105	36	5	[]	['주의', '공업', '경제', '원인', '운행', '속도', '완만', '운행', '속도', '년초', '공업', '생산', '수요', '원자재', '가격', '인상', '주', '일부', '대중', '기업', '생산', '중지', '중지', '상황', '초래', '전반', '공업', '경제', '체적', '발전', '부정', '일면', '당위', '정부', '시적', '통제', '공업', '제품', '대한', '조절', '진행', '주의', '공업', '경제', '시작', '공업', '발전', '가속도', '시작', '주', '공업', '기업', '완수', '생산', '시기', '비해', '증가', '전반', '공업', '생산', '점', '경제성장', '대한', '률', '달해', '시기', '비해', '률', '증가', '평가', '서서', '주의', '공업', '경제', '속도', '발전', '우선', '각종', '류형', '공업', '경제', '공동', '분석', '이외', '중공업', '발전', '경공업', '발전', '제품', '판매', '률', '중점', '업종', '견인', '역할', '등', '특점', '주의', '공업', '운행', '속도', '가속', '원인', '분석', '기자']
http://www.iybrb.com/eco/content/2006-11/14/9_22639.html	연변신흥공업집중구프로젝트 본격 실시	239	6	197	28	8	['킬로', '메터', '메터', '센터', '센터', '레저']	['연변', '신흥', '공업', '집중', '계획', '본격', '실시', '주정', '부가', '연길', '소식', '개회', '소식', '개회', '연변', '신흥', '공업', '집중', '구', '환경보호', '기술', '정보산업', '주로', '정착', '되는바', '주', '산업', '현황', '개선', '산업', '과학기술', '함량', '기술', '수준', '승격', '의의', '연변', '신흥', '공업', '집중', '구', '연길시', '구역', '상거', '서부', '위치', '룡정', '시', '이북', '횡', '이남', '양하', '통', '연길', '삼도', '도로', '지역', '계획', '면적', '평방', '계획', '기한', '구역', '내', '개발', '거주', '인구', '단기', '목표', '총량', '중장', '목표', '총량', '예산', '체적', '계획', '구조', '전반', '집중', '구', '서북', '동남', '방향', '중심', '축', '종합', '봉사', '과학', '회의', '설립', '개', '공업단지', '물류', '단지', '건설', '구역', '서북', '남부', '각기', '생활', '주거', '구역', '외', '전반', '구역', '생태', '환경', '결부', '지대', '구축', '연변', '신흥', '공업', '집중', '관리', '위원회', '주임', '소식', '개회', '연변', '신흥', '공업', '집중', '개발', '건설', '국내외', '산업', '전이', '접수', '지방', '우세', '산업', '발전', '중점', '특색', '군체', '생태', '경제', '발전', '식', '공업', '대상', '도시', '생활', '봉사', '시설', '통일', '계획', '발전', '생태', '경제', '물질', '순환', '구축', '군체', '발전', '장백산', '우세', '의거', '장백산', '건강', '식품', '생물', '제약', '산업', '단지', '연변', '조선족', '인적', '우세', '의거', '한국', '공업단지', '중국', '조선족', '창업', '단지', '연변', '과학기술', '지역', '조건', '우세', '의거', '기술', '산업', '단지', '건설', '군체', '발전', '통해', '공업', '집중', '구를', '발전', '장대', '건설', '광기']
http://www.iybrb.com/eco/content/2007-01/04/9_23685.html	주소비자협회12315감독전화 설치	95	0	70	20	5	[]	['소비자', '협회', '층', '조직', '건설', '활동', '소비자', '량호', '소비', '환경', '소비자', '협회', '사회', '군체', '자신', '권익', '침해', '가', '해결', '속수무책', '실정', '대비', '층', '향', '진', '가두', '소비자', '협회', '회', '제보', '감독', '락소', '건립', '리익', '담보', '목전', '주내', '향', '진과', '가두', '소비자', '협회', '회', '개', '설립', '행정', '촌', '사회', '구역', '대형', '상업', '청사', '시장', '개', '제보', '련락소', '설립', '개', '업종', '주관', '부문', '제보', '설치', '소비자', '소비', '환경', '해주고있어', '소비자', '절찬', '복기']
http://www.iybrb.com/eco/content/2006-11/14/9_23702.html	상업구건설 민족특색 안받침	233	2	186	35	10	['호텔', '호텔']	['도시', '전망', '계획', '위원회', '차', '회의', '연길', '정부', '주장', '회의', '부주', '란', '승관', '비서장', '왕복', '생', '건설', '부문', '도시', '전망', '계획', '위원회', '등', '주관', '책임', '전문가', '부분', '대상', '고찰', '주장', '백산', '연길', '시장', '등', '상업', '건설', '대상', '강조', '연변', '상품', '집산지', '연길', '시장', '개조', '체성', '개발', '견지해', '개발', '공개', '입찰', '함', '건설', '방안', '작성', '법', '파가', '이주하', '원칙', '영업주', '리익', '최대한', '담보', '지적', '회의', '매', '심의', '대상', '설계', '도면', '모의', '조물', '대하', '전문가', '의견', '일일이', '청취', '토대', '세밀', '분석', '심의', '채택', '주상', '무국', '사무', '청사', '주택', '건설', '대상', '변제', '인민', '병원', '건설', '대상', '연변', '대학', '외국', '류', '학생', '교육', '쎈터', '건설', '대상', '합리', '방안', '민족', '특색', '함유', '건축풍격', '설계', '방안', '후', '방안', '심의', '북', '구역', '정설', '방안', '백산', '개조', '대상', '방안', '방통', '대청', '조대', '소재지', '선택', '방안', '건안', '군단', '호', '호', '주택', '소재', '선택', '방안', '림업', '건축', '공사', '사무', '청사', '조대', '소재지', '선택', '방안', '장백산', '국제', '자동차', '무역', '역대상', '소재지', '선택', '방안', '단층', '개조', '구역', '고층', '건물', '대상', '소재지', '선택', '방안', '재심', '벽수', '원림', '방안', '설계풍격', '호평', '통', '치수', '전망', '계획', '후', '재심', '주장', '고층', '건물', '민족풍격', '가첨', '상업', '구', '밀집성', '강조', '분위기', '형성', '지적', '복기']
http://www.iybrb.com/eco/content/2007-01/04/9_23686.html	연길 집시무역시장활황세	260	4	174	78	4	['집시', '포인트', '집시', '집시']	['연길시', '통계', '집계', '연길시', '판매', '시장', '운행', '유지', '반면', '무역', '시장', '활약', '기상', '전', '시', '사회', '비품', '판매', '전해', '하락', '연길시', '사회', '비품', '판매', '주', '사회', '비품', '판매', '비중', '전해', '하락', '류형', '획', '분할', '국유', '단위', '전해', '하강', '전', '시', '판매', '집체', '경제', '단위', '하강', '전', '시', '판매', '주식', '경제', '전해', '동기', '대비', '증가', '경제', '증가', '개체', '경제', '하강', '전해', '동기', '하강', '업종', '별로', '보면', '음식', '업', '판매', '계속', '상승', '선', '도매', '판매', '무역', '제조업', '하강', '선', '도매', '판매', '무역', '업', '판매', '전해', '동기', '대비', '하강', '음식', '업', '판매', '증가', '제조업', '판매', '하강', '금년', '연길시', '개체', '상업', '판매', '계속', '하강', '선', '전', '시', '비품', '판매', '성장', '영향', '공상', '행정', '관리', '통계', '개체', '판매', '하강', '원인', '개체', '호수', '감소', '갈라놓을수', '전', '시', '개체', '호', '였는데', '년', '초보', '호가', '도매', '판매', '무역', '호가', '호가', '감소', '감소', '종사', '인원', '명', '도매', '판매', '무역', '업', '인원', '명', '비품', '시장', '다소', '약화', '반면', '무역', '시장', '상대', '활기', '연길시', '무역', '교역', '전해', '동기', '대비', '증가', '농', '부산물', '시장', '교역', '증가', '공업', '시장', '교역', '증가', '기타', '전문', '시장', '교역', '하강', '복기']
http://www.iybrb.com/eco/content/2007-01/30/9_22597.html	안도경제개발구 발전토대 마련	140	0	107	27	6	[]	['안도', '경제개발', '구', '설립', '공업', '생산', '리윤', '세금', '경제개발', '발전', '토대', '안도', '경제개발', '구', '공업', '집중', '구', '가', '정부', '비준', '설립', '후', '경제개발', '구', '지난', '한해', '기초', '시설', '건설', '한편', '투자', '유치', '자금', '고정', '자산', '투자', '수행', '우선', '개발', '건설', '인력', '투입', '재력', '투입', '중점', '개발', '건설', '사업', '필요', '인재', '내의', '단위', '인재', '개발', '구', '수송', '국가', '빈곤', '현', '재력', '제한', '자금', '모아', '개발', '구의', '운영', '자금', '사용', '경영', '기초', '시설', '건설', '임무', '각', '부문', '배정', '대상', '유치', '우대', '정책', '량호', '환경', '제공', '성실', '앞세운데서', '길림', '식료품', '유한회사', '변경', '업유', '환', '회사', '등', '회사', '생산', '투입', '투입', '안도', '경제개발', '구', '장백산', '가공', '포함', '여개', '대상', '투자', '기자']
http://www.iybrb.com/eco/content/2007-01/30/9_23675.html	육류제품 어떻게 가려살가	272	5	136	116	15	['콜레라', '콜레라', '림프', '비닐', '슈퍼']	['가축', '가금', '지정', '지점', '도살', '일전', '병든', '식별', '방법', '소비자', '공개', '지방', '하야', '빨간색', '표면', '약간', '습', '윤하', '상태', '회복', '탄성', '특유', '병든', '감별', '가축', '병', '절대', '식용', '소비자', '구매', '할', '우선', '정규', '지정', '지점', '도살', '공장', '도살', '확인', '대해', '감각기관', '감별', '낭충', '단독', '병든', '특징', '낭충', '관찰', '하면', '만하거나', '완두', '부동', '생', '장기', '부동', '함', '보아', '백색', '석류', '감염', '몸체', '사지', '피부', '출혈', '점', '혈점', '전체', '선', '은색', '혈색', '출혈', '점', '단독', '병', '부위', '등', '부위', '부위', '지어', '사지', '피부', '사각형', '릉형', '원형', '형체', '피부', '표면', '은색', '패혈', '이면', '몸체', '전부', '자홍색', '지방', '홍색', '물주', '입고', '방법', '식별', '주입', '수분', '함유', '기색', '갈색', '주황색', '팽창', '주입', '포장', '박막', '주황색', '은색', '보통', '몸체', '비대', '섬유질', '횡', '단면', '과립', '주위', '처져있다', '가축', '가금', '지정', '지점', '도살', '관련', '책임', '소비자', '대형', '정규', '육류', '판매', '시장', '가', '권장', '복기']
http://www.iybrb.com/eco/content/2007-01/29/9_22595.html	해외업체들 중국 황금산업개발에 박차를	132	8	92	29	3	['엘도라도', '프로젝트', '엘도라도', '브라질', '프로젝트', '엘도라도', '메터', '메터']	['최근', '황금', '자원', '차이', '분지', '지역', '황금', '회사', '의', '금광', '운행', '외국', '투자', '측은', '중국', '황금', '산업', '희망', '황금', '회사', '황금', '광산', '탐측', '개발', '위주', '국제', '광업', '업체', '토이기', '등', '국가', '황금', '채굴', '개', '주요한', '투자자', '청해성', '당지', '개', '업체', '련합', '광업', '유한회사', '설립', '해발', '지역', '평방', '광업', '탐사', '구역', '탐사', '확인', '금광', '장량', '광업', '유한회사', '탄', '금광', '국제', '일류', '광산', '채굴', '설비', '채용', '지금', '투자', '총', '금광', '정식', '가동', '황금', '생산', '책임자', '중국', '세계', '대', '황금', '생산', '질', '황금', '지역', '분포', '지금', '중국', '정책', '환경', '외국', '투자자', '발전', '기회', '제공', '종합']
http://www.iybrb.com/eco/content/2007-02/08/9_23669.html	명절기간 시장감독관리 강화	136	0	116	17	3	[]	['명절', '기간', '장공', '인민', '군중', '상품', '대한', '수요', '만족', '시장', '질서', '유지', '하기', '하여', '연길시', '장공', '감독', '관리', '사업', '회의', '소집', '연길시', '각', '부문', '집중', '무역', '시장', '정돈', '검사', '요구', '료', '전', '시', '범위', '내', '명절', '기간', '시장', '정돈', '검사', '활동', '전개', '검사', '내용', '시장', '내부', '환경', '위생', '정돈', '정상', '경영', '질서', '유지', '가짜', '상품', '타격', '상품', '가격', '규범', '위법', '경영', '환경', '위생', '차', '등', '문제', '존재', '집중', '무역', '시장', '대해', '매체', '통해', '폭로', '각', '부문', '상품', '원천', '판매', '가격', '질', '등', '면', '정황', '문제', '대해', '시적', '반영', '연길시', '부시장', '장공', '감독', '사업', '인민군', '소비', '수요', '리익', '직접', '관계', '각', '부문', '각종', '불법행위', '타격', '안정', '시장', '질서', '유지', '함', '시민', '합법', '리익', '수호', '고', '진국', '기자']
http://www.iybrb.com/eco/content/2007-02/26/9_22563.html	미래지향적 《지각변동》—신흥공업집중구	629	21	487	109	12	['메터', '메터', '메터', '킬로', '메터', '킬로', '메터', '킬로', '메터', '레저', '레저', '컬', '하와', '록', '헥타르', '록', '킬로', '메터', '라진', '자르', '인터넷']	['연변', '신흥', '공업', '집중', '구가', '룡', '일체', '위성도시', '길림성', '인민', '정부', '비준', '설립', '신흥', '공업', '집중', '구', '은', '미개척', '해도', '과언', '장원', '전망', '계획', '서서히', '변동', '급', '경제개발', '관리', '권한', '신흥', '공업', '집중', '구의', '가동', '당면', '연변', '조선족', '자치주', '룡', '일체', '전략', '실시', '역자', '정합', '핵심', '경쟁력', '증강', '함', '조치', '연변', '경제', '발전', '공간', '무대', '점', '주목', '계획', '면적', '평방', '동북', '사범', '대학', '도시', '농촌', '계획', '설계', '연구원', '편성', '신흥', '공업', '집중', '계획', '집중', '구의', '계획', '면적', '평방', '면적', '평방', '장춘', '훈춘', '고속도로', '연길', '출구', '구간', '자치주', '부', '도시', '공항', '기차역', '상거', '계획', '실시', '기한', '계획', '구역', '규모', '계획', '예산', '보면', '구역', '내', '개발', '거주', '인구', '향후', '개발', '통해', '구내', '중', '제약', '보건', '제품', '산업', '단지', '한국', '공업단지', '중국', '조선족', '창업', '단지', '기술', '산업', '단지', '생활', '거주', '구역', '원지', '등', '다기', '능', '구역', '건설', '생산', '생활', '일체', '투자', '흥업', '리', '상지', '락', '생산', '생활', '일체', '기능', '연변', '신흥', '공업', '집중', '구', '우선', '구역', '환경', '조건', '구비', '주목', '연길시', '서부', '위치', '하여', '풍수', '상류', '산수', '경개', '도', '북', '남은', '통', '합수', '재래', '풍수지리', '각도', '환경', '리론', '분석', '거주', '발전', '하기', '지역', '연변', '신흥', '공업', '집중', '공업', '대상', '인류', '거주', '환경', '발전', '대화', '건설', '계획', '리념', '미래', '지향', '주목', '전반', '분포', '공업', '대상', '건설', '용지', '고려', '전제', '공중', '시설', '용지', '거주', '용지', '계획', '동시', '량', '련계', '결합', '침투', '영향', '중시', '공업', '집중', '구내', '생산', '생활', '조건', '제공', '해주고있다', '하면', '기능', '설계', '인간', '상이', '구현', '내', '종합', '봉사', '쎈터', '과학', '쎈터', '행정', '상업', '무역', '금융', '의료', '교육', '과학', '연구', '전시', '음식', '오락', '등', '봉사', '쎈터', '체육', '운동', '쎈터', '도서관', '청소년', '활동', '장소', '휴식', '시설', '등', '공중', '시설', '건설', '전반', '구역', '봉사', '기능', '구비', '신흥', '공업', '집중', '구의', '산업', '발전', '기술', '산업', '제조업', '대봉', '사업', '발전', '산업', '확정', '사', '국내외', '산업', '전이', '접수', '지방', '우세', '산업', '발전', '군체', '발전', '식', '형성', '리', '평가', '신흥', '공업', '집중', '구', '계획', '생태', '우선', '원칙', '수립', '구역', '기존', '자연', '생태', '환경', '보호', '공업', '구역', '대해', '체계', '계획', '실시', '오염', '기업', '정착', '금지', '등', '요구', '전반', '신흥', '공업', '집중', '구를', '통일', '고품격', '도시', '구축', '집중', '구의', '투자', '환경', '연변', '신흥', '공업', '집중', '구', '체적', '계획', '기초', '시설', '건설', '기초', '시설', '대상', '보면', '기초', '시설', '건설', '상총', '투자가', '징용', '토지', '기초', '시설', '공사', '진행', '집중', '구', '상거', '연길공항', '장춘', '심양', '대련', '천진', '청도', '상해', '광주', '북경', '등', '국내', '선로', '등', '국제', '선로', '개통', '연길', '기차역', '북경', '심양', '대련', '장춘', '등', '려객', '화물', '수송', '선로', '개통', '외', '중조', '도문', '남양', '중로', '훈춘', '국제', '철도', '훈춘', '조선', '경유', '한국', '부산', '경유', '한국', '속초', '경유', '일본', '려객', '운항', '수출입', '무역', '전', '주', '교환', '기', '용량', '고정', '화사', '용호', '용호', '광대역', '접속사', '용호', '연변', '국가', '중점', '고등학교', '개', '교생', '명', '재교', '연구생', '명', '중등', '전문학교', '개', '교생', '명', '직업', '기능', '학교', '개', '교생', '명', '전', '주적', '보급', '연변', '인력', '자원', '전', '주', '로동', '인구', '업종', '종사', '인원', '도시', '업종', '종사', '인원', '농업', '종사', '인원', '과학기술', '인원', '공정', '기술', '인원', '전반', '과학기술', '인원', '기타', '자연과학', '기술', '인원', '전반', '과학기술', '인원', '점', '광기']
http://www.iybrb.com/eco/content/2007-02/08/9_22584.html	우리 주 전력공업 쾌속발전	198	6	143	40	9	['유닛', '유닛', '킬로', '볼트', '킬로', '볼트']	['지난', '한해', '주', '전력', '공업', '쾌속', '발전', '발전', '개혁', '위원회', '교통', '처', '발전', '개혁', '위원회', '교통', '처', '소개', '투자가', '훈춘', '발전', '유한', '책임', '회사', '대의', '석탄', '확장', '건설', '공사', '년도', '투자', '계획', '완수', '회사', '확장', '건설', '대상', '기획', '호구', '수력발전소', '대상', '안도', '송화강', '계단', '발전소', '대상', '변경', '국가', '전력', '투자', '단계', '사업', '시작', '연길', '화력발전', '장대', '가능성', '평의', '심사', '목전', '관련', '신청', '사업', '연길시', '생활', '발전', '대상', '사업', '추진', '발전', '조절', '발전', '개혁', '위원회', '재심사', '투자가', '생물', '질', '발전', '대상', '발전', '개혁', '위원회', '신청', '한편', '전력', '망발', '전망', '계획', '연구', '사업', '본격', '추진', '정부', '전력', '망건', '소조', '설립', '관련', '부문', '협조', '하여', '전력', '망', '건설', '전력', '수요', '대비', '하여', '기간', '투자', '예산', '방', '목선', '송전', '배전', '공사', '투자가', '완수', '투자가', '훈춘', '발전소', '송', '공사', '사용', '안도', '동풍', '탑', '대상', '건설', '투자', '돈화', '강빈', '변전소', '사업', '추진', '농촌', '전력', '망', '건설', '개조', '검수', '광기']
http://www.iybrb.com/eco/content/2007-02/08/9_23659.html	돈화국가세무국 세금수입 9.2% 성장	61	0	44	14	3	[]	['국가', '세무', '세금', '징수', '관리', '강도', '년', '세금', '수입', '입고를', '국가', '세무', '각항', '세금', '수입', '완수', '년초', '계획', '전해', '동기', '대비', '시', '국가', '무국', '전', '시', '수원', '대한', '분석', '통해', '세금', '징수', '목표', '확정', '형세', '정밀', '과학', '관리', '기제', '도입', '하여', '사업', '효과', '복기']
http://www.iybrb.com/eco/content/2007-02/08/9_23660.html	력원약업 종업원로임사람당 100원 인상	175	2	118	50	5	['그룹', '브랜드']	['길림', '동력', '업', '주식회사', '경영', '활기', '종업원', '로임', '길림', '동력', '업주', '유한회사', '전신', '길림성', '업주', '유한회사', '력', '업', '유구', '력사', '국유', '소로', '차례', '체제', '개혁', '생산', '경영', '파산', '위기', '원인', '기업', '종업원', '임도', '하락', '해초', '기업', '종업원', '로임', '정도', '업', '정부', '적극', '방조', '정식', '력', '업', '인수', '제품', '구조', '단일', '제품', '개발', '효익', '문제', '해결', '하기로', '회사', '시장', '수요', '력', '업', '제품', '혈음', '구복', '포장', '하여', '판매', '하기로', '병원', '림', '판매', '사업', '동시', '시장', '개척', '제품', '전국', '판매', '망', '선진', '판매', '망', '경험', '리용', '하여', '판매', '자원', '형성', '혈음', '구복', '안신', '구축', '력', '업', '리윤장성점', '생산', '투입', '반년', '약품', '량', '달해', '공급', '수요', '충족', '호황', '시작', '생산', '달해', '전해', '장성', '호세', '하여', '종업원', '월', '평균', '임도', '원래', '기자']
http://www.iybrb.com/eco/content/2007-02/08/9_23670.html	《홍만원》계렬 김치제품 출시	133	3	100	24	6	['라인', '메터', '톤']	['연변', '홍', '만원', '식품', '유한회사', '성황리', '개막식', '교령', '진의', '특색', '산업', '연변', '홍', '만원', '식품', '유한회사', '채집', '가공', '판매', '일체', '수산물', '농', '부산물', '화물', '기술', '수출입', '업무', '취급', '원화', '기업', '회사', '특색', '제품', '조선족', '생산', '규모', '선진', '회사', '장백산', '록색', '무공', '해산', '물자원', '당지', '인공', '재배', '무공', '원료', '조선족', '조선족', '토장', '심', '가공', '위주', '소규모', '경영', '시장', '수요', '만족', '고저', '투자', '하여', '회사', '건축', '면적', '평방', '년생산량', '도달', '회사', '개업', '원유', '기업', '자산', '활성화', '조선족', '생산', '비중', '장기', '시장', '경쟁력', '확보', '기업', '수익', '창조', '의의', '내포', '목전', '회사', '생산', '등', '여가', '홍', '만원', '표', '계렬제품', '시장', '판로', '사회', '평판', '복기']
http://www.iybrb.com/eco/content/2007-02/12/9_23661.html	도문 감독기제로 명절시장가격안정 담보	104	2	79	19	4	['시키고있다', '가스']	['도문시', '물가', '부문', '명절', '시장', '가격', '안정', '시', '중화인민공화국', '가격', '법', '상품', '봉사', '가격', '정찰', '실시', '관', '규정', '관련', '규정', '시안', '상품', '판매', '봉사', '제공', '영자', '통일', '가격표', '사용', '명절', '시장', '수요', '생활', '련', '량식', '육류', '가금', '식품', '약품', '난방', '액화', '교통', '운수', '가격', '봉사', '가격', '검사', '중점', '명절', '기간', '상업', '판촉', '편', '행위', '수금', '행위', '견결', '두절', '가격', '가격', '독점', '가격', '리기', '등', '위법행위', '사출', '전형', '위법', '사건', '매체', '공개', '가격', '감독', '기제', '건립', '가격', '보전', '개설', '복기']
http://www.iybrb.com/eco/content/2007-02/12/9_23662.html	연길 도시주민 소비성지출 11.8% 성장	148	1	110	33	4	['포인트']	['통계', '도시', '대가', '집계한데', '연길시', '도시', '주민', '가정', '지출', '전해', '동기', '대비', '소비', '지출', '전해', '대비', '성장', '가격', '요소', '제외', '하면', '실제', '이하', '가정', '대류', '소비', '지출', '성장', '폭', '관찰', '보면', '도시', '주민', '교통', '통신', '류', '지출', '하여', '달해', '실지', '상품', '봉사', '류', '지출', '실지', '복장', '오락', '교육', '문화', '봉사', '류', '소비', '수로', '각기', '가정', '설비', '봉사', '식품', '주류', '소비', '각기', '의료', '보건', '지출', '하강', '도시', '주민', '년', '평균', '지출', '소비', '지출', '실지', '사회보장', '지출', '증가', '재산', '지출', '이성', '지출', '균형', '유지', '다소', '하강', '추세였다', '도시', '주민', '주택', '구매', '주택', '건축', '류', '소비', '위축', '인구', '지출', '전해', '동기', '대비', '상황', '주민', '주택', '지출', '하강', '기인', '업내인', '사들이', '지적', '복기', '강매']
http://www.iybrb.com/eco/content/2007-02/08/9_22582.html	공업투자 견인역할 융자확대가 관건	223	0	168	50	5	[]	['신형', '공업화', '핵심', '대상', '건설', '돌파구', '발전', '전략', '입어', '주', '완수', '공업', '전해', '증가', '호세', '보여', '분석', '오가고있는', '전문가', '공업', '투자가', '대폭', '상승', '관건', '지적', '우선', '중점', '대상', '착공', '대상', '견인', '역할', '관건', '주', '실시', '공업', '대상', '개', '대상', '공업', '절반', '비중', '례', '훈춘', '발전', '회사', '확장', '공사', '투자', '완수', '룡등', '개발', '회사', '이외', '유모', '혈암', '종합', '개발', '대상', '착공', '생산', '창', '출하였고', '화룡', '쌍룡', '개발', '대상', '등', '중점', '대상', '생산', '투입', '효과', '리', '윤창', '출에', '진입', '연길', '공장', '개축', '공사', '제품', '회사', '창문', '가공', '대상', '길림', '해구', '금광', '확장', '공사', '화도', '대상', '광화', '기중기', '개축', '개조', '공사', '등', '착공', '대상', '추진', '공업', '융자', '경로', '넓어진것이다', '공업', '대상', '건설', '지역', '외', '자금', '사회', '자금', '민간', '자금', '증가', '투자', '주체', '원화', '주식', '기업', '외국', '공인', '투자', '기업', '민영', '기업', '기술', '투자', '자금', '대폭', '상승', '대상', '건설', '자금', '조달', '공업', '발전', '생기', '부여', '기술', '개조', '실제', '완수', '투자', '비해', '증가', '결과', '기술', '투자', '탄광', '복구', '건설', '룡정', '함풍', '광업', '대상', '등', '개', '중점', '대상', '기술', '개조', '생산', '정상', '경영', '기자']
http://www.iybrb.com/eco/content/2007-02/12/9_23663.html	돈화 가짜술류제품 엄단	86	1	61	15	9	['호텔']	['돈화', '시술', '류', '관리', '음력설', '류류', '통', '시장', '감독', '관리', '가짜', '제조', '판매', '행위', '엄단', '지난', '가짜', '국교', '등', '고급', '상자', '사출', '질', '질', '맥주', '상자', '질', '포도주', '병', '사출', '목전', '각종', '술류', '도매', '기업', '여개', '생산', '공장', '개', '시', '술류', '생산', '기업', '등록', '술류', '부표', '제도', '집행', '비정', '기적', '시안', '식당', '농촌', '소형', '공장', '검사', '가짜', '제품', '장류', '방지', '복기']
http://www.iybrb.com/eco/content/2007-02/12/9_22576.html	연변 석탄공업대상건설 강력 추진	324	6	244	66	8	['에너지', '가스', '에너지', '톤', '파트너', '가스']	['주의', '공업', '광산업', '발전', '직결', '석탄', '공업', '대상', '건설', '제반', '건설', '추진', '예상', '발전', '개혁', '위원회', '교통', '처', '소개', '투자', '훈춘', '련', '성탄', '갱', '수복', '건설', '대상', '검수', '통과', '정식', '생산', '영안', '탄광', '기술', '개조', '생산', '능력', '반석', '갱', '대상', '투자', '지면', '공사', '설비', '주문', '추진', '훈춘', '광구', '탄', '침하', '구역', '종합', '정리', '공사', '투자', '연변', '국유', '지방', '탄광', '통풍', '화재', '예방', '석탄', '예방', '예방', '관련', '국채', '자금', '투입', '장비', '수준', '개선', '전반', '기능', '투자', '돈화', '관', '흑석', '탄전의', '부분', '탐사', '임무', '완수', '당면', '주의', '석탄', '생산', '량', '민생', '활용', '석탄', '공업', '용', '석탄', '수요', '만족', '상황', '훈춘', '발전소', '공업', '발전', '주', '공업', '지속', '쾌속', '발전', '보장', '지속', '투자', '건설', '확장', '석탄', '공업', '대상', '건설', '추진', '예상', '해당', '부문', '통해', '훈춘', '광업', '집단', '천만', '석탄기', '대상', '적극', '추진', '하여', '조속', '기지', '설립', '할', '미래', '지향', '안목', '시사', '반석', '갱', '단계', '사업', '전제', '건설', '고', '반석', '갱', '대상', '실현', '하여', '년', '생산', '투입', '할', '계획', '훈춘', '광무', '대당', '발전소', '전략', '관계', '건립', '할', '의향', '석탄', '전력', '련합', '경영', '통해', '발전소', '건설', '탄광', '건설', '배필', '흑석', '관', '종합', '개발', '대상', '건설', '투자가', '예상', '지진', '지질', '공사', '지표', '탐사', '지도', '부분', '공사', '진행', '통풍', '화재', '방지', '석탄', '방지', '방지', '관련', '기술', '국채', '자금', '투입', '훈춘', '광구', '탄', '침하', '구역', '종합', '정리', '공사', '단층', '개조', '공사', '등', '계속', '진행', '한편', '지난', '소집', '정부', '차', '상무', '회의', '정부', '석탄', '업', '발전', '급선무', '지적', '장원', '견지', '출발', '하여', '주', '석탄', '장량', '탄', '맥', '위치', '장악', '하기', '탐사', '작업', '층', '광기']
